446351,163,5048875
1110106,675,1950497
1110106,675,2382500
1110106,675,4962838
290113,858,11415268
290113,858,2099771
290113,858,12005464
1223313,38,6719810
1223313,38,13778576
602789,138,13681176
444524,152,6916851
761370,326,4349911
761370,326,11306592
544609,660,13760897
544609,660,264685
701500,647,14657786
701500,647,14763742
864684,941,16650836
864684,941,10925069
353603,617,650144
353603,617,7632572
1290487,847,13573226
1290487,847,3320554
1058680,287,5456771
1058680,287,15837450
670006,83,10323893
670006,83,15433020
335763,742,6450038
335763,742,13095147
335763,742,4190086
803456,258,12372643
803456,258,1681993
1128886,551,7088176
380349,917,12897140
380349,917,15354576
1004796,377,714265
1004796,377,11658587
404619,683,6942455
1100492,261,4333285
1100492,261,1601231
675985,698,14784014
675985,698,1149373
675985,698,140262
769187,667,11525651
769187,667,11130048
807433,46,8155821
807433,46,10200652
807433,46,11599520
965016,12,9602544
965016,12,9664278
965016,12,9731548
393506,789,11110500
625702,190,16709464
625702,190,14580628
623756,885,9032359
1266562,169,16597540
971450,70,10778968
855621,568,11416415
447151,842,13324446
447151,842,9245286
447151,842,2534294
468146,442,5602415
468146,442,10850502
468146,442,7305
1261383,35,15035271
1261383,35,12291764
707286,381,3031792
431150,738,2342101
431150,738,7182178
507991,312,5064333
960033,313,3338954
960033,313,6328073
1293948,21,2703457
1293948,21,1219377
1112619,379,14340671
1112619,379,15541313
1112619,379,5712593
684189,508,2959634
377601,947,5944979
377601,947,1552326
1018449,855,2562054
1018449,855,15025502
1018449,855,10883929
1211831,459,667929
1211831,459,1088164
1211831,459,2197514
954990,910,10811999
954990,910,15097615
343750,554,12889693
458656,638,14614196
458656,638,152175
458656,638,5573519
1190494,787,553068
1190494,787,3763376
1190494,787,4044265
331615,622,5838545
331615,622,11000036
564433,886,11069086
983942,771,4264301
983942,771,7505043
983942,771,12047277
708265,868,9242740
708265,868,6541911
708265,868,6514620
1197765,982,5646366
863256,552,12104150
863256,552,1762403
1053999,808,6063651
441780,161,12272115
306749,6,4336732
910529,954,3005295
910529,954,13914500
910529,954,8388495
624708,217,2015765
624708,217,1144988
380031,668,11757745
380031,668,8503551
404160,607,6667355
404160,607,674536
404160,607,9297197
759733,349,3134917
759733,349,15362476
937708,691,4281370
937708,691,4888155
937708,691,7889690
765933,315,8038324
765933,315,4671110
765933,315,11733856
1311404,172,4247788
903328,554,13194140
1294380,279,12621216
1294380,279,16149750
1294380,279,151893
1232989,293,16161534
607947,139,7910239
607947,139,8772119
984328,762,6617191
984328,762,16218911
861185,335,13329907
861185,335,7507036
414774,91,15094101
414774,91,1978930
414774,91,41246
317616,422,6961369
317616,422,7219086
317616,422,7489052
506042,359,13886535
506042,359,14119990
935297,382,15821508
935297,382,11736334
997391,932,402703
816255,827,16168049
816255,827,9636284
816255,827,10819807
852490,763,3309451
852490,763,11544873
1016853,23,9804401
1016853,23,3427568
1016853,23,8942213
437189,161,679826
437189,161,7443554
627166,609,6644865
627166,609,11886927
1070099,389,6831262
320790,426,12504757
320790,426,14645837
1269830,405,15311368
1269830,405,8253662
1269830,405,11329667
477421,941,4541582
1065549,187,1544909
1065549,187,1826257
485666,98,16343381
485666,98,7099651
485666,98,2934356
530588,415,3712865
530588,415,12983748
438946,352,645563
787319,743,10753247
787319,743,13710775
399895,49,15305555
399895,49,7677803
399895,49,11784792
1056462,935,3867366
1056462,935,15847706
596995,967,7172118
520791,694,7190686
524803,41,9615406
524803,41,2654429
524803,41,14629157
1188749,954,10292288
1188749,954,7856822
1109567,148,12530550
1228509,928,15838916
1228509,928,2526275
1228509,928,3109519
1267719,681,3660334
332669,365,3059778
1071872,574,4540450
955948,583,562535
1245937,272,5148016
1245937,272,12579808
1245937,272,12960708
863748,844,16457867
1136558,824,12190039
1136558,824,5731842
857802,830,10582830
857802,830,8713051
857802,830,15234187
1072637,474,626125
715480,164,5895823
715480,164,8074509
452984,744,16773162
452984,744,13977963
500945,431,11038147
500945,431,11523710
368444,635,12406976
368444,635,14657145
368444,635,2670706
490586,649,16791290
1018912,840,16487909
1018912,840,16295158
1018912,840,12094145
908857,656,8658635
908857,656,3308728
525325,702,9163909
889071,193,8340426
760575,873,10662934
673510,646,3329216
751452,828,2493602
751452,828,14355407
751452,828,7301726
629688,33,3643562
629688,33,10462710
660938,836,13924479
660938,836,10748193
916239,968,7387374
916239,968,9323551
564800,936,12626935
887359,826,10605850
887359,826,1981790
887359,826,9974491
1102019,970,399938
1102019,970,8460193
1102019,970,11815196
1085297,3,8364092
497801,319,7905170
497801,319,5536016
310462,388,9074545
310462,388,15219393
1273200,185,16090301
1017976,530,745469
453029,637,13381406
453029,637,15002437
453029,637,12746989
371393,123,6361737
371393,123,7956896
537395,244,14474116
1073324,58,452559
299603,216,4276078
299603,216,2689264
331771,356,3567347
1136690,919,5267634
1136690,919,14373920
1300308,343,7516167
1300308,343,10252599
777086,720,1336776
777086,720,4476654
777086,720,4301846
1150270,343,8614073
281795,773,15619199
281795,773,9252598
281795,773,5521201
1025630,703,12792502
1025630,703,8684896
343455,308,5736270
343455,308,4525576
343455,308,14715112
432827,856,11958132
432827,856,5145284
1025504,809,14721115
646422,863,4540537
646422,863,5688113
390346,136,11146009
390346,136,16287529
390346,136,13907692
967772,520,15697564
1250624,344,3314122
618138,337,3135534
618138,337,3885314
618138,337,675960
680241,550,16011465
387176,780,11791756
387176,780,296451
358634,62,5547132
722231,772,10036564
820196,786,16602061
820196,786,5334196
820196,786,15667440
1029350,304,859917
1029350,304,2207525
404590,610,844694
404590,610,12456311
404590,610,16363036
320268,798,10914708
320268,798,13000677
727052,876,7190311
727052,876,1725923
299034,977,5129741
677915,226,13381525
944281,427,8741781
944281,427,14702846
1177266,246,7201582
1079092,1000,13415551
1079092,1000,3534612
920010,511,7560072
920010,511,12583619
1019057,77,782129
1019057,77,13731591
288121,778,10047057
288121,778,4803138
928756,624,16422529
928756,624,4929622
928756,624,4741598
622791,516,604894
622791,516,154981
622791,516,12581494
511072,476,13657307
511072,476,16571177
511072,476,12256842
332381,157,8678265
332381,157,12081514
803180,511,8559804
1145900,475,2793522
828500,193,16229703
508843,780,9493159
508843,780,5606185
1014740,652,3804473
1014740,652,14149542
1014740,652,7698544
397974,483,13532265
587864,31,5691191
587864,31,10197489
587864,31,862178
694442,506,7860342
694442,506,5096658
1138085,553,16077891
1138085,553,5844528
1138085,553,16103320
622786,342,8611048
622786,342,15501450
474314,470,11553759
1055248,142,10750207
1055248,142,10166250
1055248,142,12249549
1262752,530,9857163
1262752,530,10377021
649073,393,5979541
1226900,687,13747949
1226900,687,16341513
1226900,687,10770410
635246,423,12320934
635246,423,4673310
294399,250,5252208
294399,250,80530
294399,250,15227410
456830,568,10171513
456830,568,4106241
364553,721,4768880
1127012,992,7698185
426481,851,7036595
426481,851,15473732
691852,921,4289130
691852,921,3292637
691852,921,16105679
1241582,884,9025253
701118,202,15122261
701118,202,16511316
931864,351,7012084
600303,999,893193
949538,263,14693735
949538,263,10404623
698018,964,245303
698018,964,13277316
931251,265,16447022
931251,265,14761599
476688,265,7058271
346785,631,8568687
982387,95,1991150
982387,95,4498056
982387,95,11116015
560776,155,14383288
560776,155,7217726
560776,155,3301997
330849,202,16744096
330849,202,10045790
441574,736,2357374
441574,736,6716909
441574,736,2815938
1002291,477,14494671
1002291,477,6059608
850788,79,12987394
507683,595,9146320
951092,621,8941268
1035561,640,1297786
1035561,640,10637899
1035561,640,9653797
592439,818,5750765
592439,818,6634891
592439,818,6081329
589798,803,14842230
589798,803,7706840
629907,592,16587413
460888,779,1846304
460888,779,6417905
460888,779,2241373
997079,339,1653922
831895,684,3721160
388001,303,16351708
388001,303,1759485
388001,303,467548
483129,746,9365048
483129,746,4532163
483129,746,6250321
413011,744,16386840
413011,744,3380849
413011,744,8095877
747810,36,13639362
747810,36,4794978
747810,36,1076387
530412,470,6423890
530412,470,8698619
392861,848,8242358
392861,848,8211203
362885,329,15143413
362885,329,10592181
362885,329,1324972
976489,904,12225934
976489,904,12990221
483440,884,1947898
716668,573,166737
716668,573,8335008
287238,841,372849
523711,975,7688653
523711,975,15383685
573021,826,96333
573021,826,14036985
992616,82,4295214
283260,774,11159757
283260,774,10126011
283260,774,8538869
424630,186,7840465
424630,186,10307221
878369,616,12394421
1261691,362,16311921
373516,382,3121131
373516,382,1530107
991913,440,15269669
991913,440,4981889
991913,440,624170
1180483,801,3550521
1184311,473,11146613
1184311,473,15792619
1184311,473,16251134
913597,898,12896308
913597,898,1658628
820210,474,14936801
820210,474,11033486
876380,179,744577
390268,786,14780377
390268,786,15198959
863690,557,3681729
863690,557,8550643
1266341,48,8160360
1120542,124,14474061
1120542,124,10825085
1120542,124,10110888
1244574,15,6104999
1244574,15,10577447
758805,136,14502262
733309,513,7051593
451855,450,1160220
451855,450,2027140
451855,450,14704093
779621,587,13881611
382329,245,14865458
382329,245,11020600
429058,566,800593
486453,641,8582687
486453,641,6081648
1203536,4,8592213
1203536,4,2559944
409427,567,4709274
409427,567,11273115
1195541,937,63821
283819,36,5406163
283819,36,11293742
283819,36,696529
1009949,163,16472629
1027730,219,7471986
1027730,219,16481526
419797,219,8110015
1002379,721,11729587
1002379,721,9670720
1126843,186,13351591
1126843,186,9981646
1126843,186,14086831
1240034,934,9593247
1240034,934,8257290
1240034,934,16244259
946287,635,13309648
946287,635,8777245
1024857,139,2654273
1024857,139,15733061
1024857,139,12797694
1075268,989,6276393
367497,289,13842130
367497,289,6773691
367497,289,9882380
828172,346,12461669
718490,18,16345134
718490,18,8440328
718490,18,11857872
459280,736,14190472
459280,736,12896275
459280,736,10605788
1195818,460,3995215
1195818,460,11567125
583505,103,16331965
583505,103,676100
1010564,135,12589498
957203,124,1205358
957203,124,13576140
957203,124,5508032
432760,689,7035252
432760,689,2640195
432760,689,10047133
801239,640,5692944
1196645,493,15450829
1196645,493,4071780
1196645,493,8373042
1278925,700,16733509
1278925,700,14093771
731029,673,10165149
731029,673,13483966
708518,88,1230296
708518,88,14680473
1034995,768,11551609
1034995,768,6794859
1034995,768,9541433
987277,722,2365289
987277,722,14335941
448854,644,1611667
448854,644,11213984
1194301,241,2728298
1194301,241,10246556
324143,757,9861628
1128396,912,2463982
1128396,912,16523361
731405,963,7522756
731405,963,16049519
731405,963,9516565
845437,840,172424
845437,840,11480087
281496,359,12755330
281496,359,8576893
281496,359,7809210
969946,363,8783421
982160,477,509100
982160,477,5023498
982160,477,16748768
805865,940,2985785
871607,195,5657335
871607,195,16086998
507573,203,10845357
507573,203,13524965
507573,203,492855
369539,119,6109653
369539,119,11462675
369539,119,4199137
709805,996,3179389
1117903,711,10909935
1117903,711,11904085
1117903,711,1982070
635751,604,6371664
635751,604,16011201
635751,604,8171485
720434,860,13621743
720434,860,7021450
1097880,57,12118993
1097880,57,15880501
1097880,57,4716458
756885,716,7582001
756885,716,11730932
756885,716,416223
944309,863,8007953
944309,863,15369914
1009471,17,1968465
1009471,17,12648906
1014520,432,7397430
1271961,370,13863739
388003,647,6199883
382565,108,5347049
382565,108,14910636
1253599,722,15148224
1253599,722,14343302
1253599,722,977041
315678,557,9741798
1096815,836,12126204
1096815,836,14346659
1096815,836,2078565
488370,569,8451414
609330,786,15088737
724809,461,15870722
724809,461,1502099
724809,461,11242995
308602,946,13824186
308602,946,1656034
308602,946,12525126
1042575,570,9925171
1042575,570,6139534
729689,805,9833056
729689,805,15513590
359855,244,4709127
359855,244,8517644
565707,226,1807540
499013,991,2084764
499013,991,7391087
499013,991,4261839
548179,663,3779741
548179,663,6351470
499288,389,13849133
499288,389,9374196
499288,389,15049166
783457,629,676190
783457,629,6675618
783457,629,1188338
1088688,376,2774691
1088688,376,2122189
428417,858,6681612
428417,858,9635638
1274866,324,8078081
831700,154,14676445
877127,501,7039597
778781,386,1742619
778781,386,4914884
778781,386,6764635
1200456,832,3609588
1200456,832,315521
1244035,269,16716615
1244035,269,6818016
610576,660,1696673
416343,301,2952439
681171,428,13234090
681171,428,5642231
681171,428,4713050
599351,132,13262981
949995,851,8365130
949995,851,15341036
949995,851,5166769
1238273,484,852204
1238273,484,1776774
1238273,484,7344258
566393,86,2941452
566393,86,6346269
781843,609,14965051
745031,736,4570700
911613,514,1740131
911613,514,12722331
911613,514,1225993
1173262,883,2650193
1173262,883,2043669
1173262,883,9873831
898790,488,5224024
346706,101,6890814
