52931,164,53807
45727,82,3139
51646,403,52519
26106,261,43473
51052,424,435
69011,572,58244
45920,653,59767
7251,104,55303
77099,182,34794
25172,260,61014
75373,823,33026
7387,34,13483
66715,944,33430
21239,184,46741
23968,152,51133
45800,872,18393
78429,823,48054
30661,698,37052
16867,306,52192
26047,162,44773
71690,726,8931
76723,999,27801
54438,505,17543
28394,87,61368
66959,680,44024
74541,718,28700
75455,896,46204
63586,255,58987
51679,402,28454
49920,74,32937
14279,178,33311
51590,268,25226
56547,358,7863
59274,713,26295
59781,86,32242
57042,230,44568
59214,486,45239
21206,402,47420
6552,726,37704
36916,606,37069
55702,707,6362
24002,954,34904
31733,878,47939
59839,790,13633
9373,234,17700
32315,332,36611
60778,394,61204
56839,764,48848
19985,83,27949
42936,2,21895
21962,932,31917
69201,455,19635
48735,585,43418
39280,613,45004
27787,966,7579
65380,815,16604
6341,861,48778
40598,337,7669
69523,151,9933
55197,37,42974
19078,343,47735
71118,382,8338
47972,830,29148
18708,605,12744
6596,110,37200
39963,684,45435
33288,881,41737
45511,128,38078
6056,929,29480
2716,41,18265
12280,714,10687
77357,973,14467
47109,564,1361
67248,40,36887
51669,265,9238
45275,458,3308
37531,124,13568
51737,916,14473
55933,257,36801
59783,732,56263
12596,128,51389
72965,431,11427
40304,563,5104
11118,560,35658
7615,671,9714
29097,658,61300
43341,674,48820
72710,808,52073
1875,409,58522
29922,665,30619
15245,852,253
29993,122,5888
66535,263,18140
7486,884,8361
13150,609,34449
38573,328,8117
70530,441,38978
30975,993,42847
67180,35,20717
25618,992,9573
74725,67,34359
50882,48,16276
52124,704,41066
1775,152,39264
64875,529,42927
16950,995,36883
61610,967,20780
68489,821,61836
26457,386,7716
59189,91,41601
17719,615,49644
76171,939,2059
14530,866,26654
604,361,34472
77542,178,52059
25503,766,60302
53853,12,37937
61580,752,57208
61416,932,60923
52779,672,48206
20490,260,49384
16791,195,59852
51583,640,3977
52033,41,8693
39914,664,37503
28266,915,49964
40390,50,53537
29390,482,10042
66846,455,9181
55038,989,2239
25582,479,6856
72440,972,53505
76183,375,51537
74604,71,30824
15246,27,27746
13810,23,46041
49839,24,56481
27142,798,52517
39788,1000,47142
46200,731,16867
17383,229,24662
5659,422,43020
1836,770,11458
46313,999,50518
78380,483,56971
18994,538,54875
73775,78,305
15945,987,39342
74002,333,24322
43453,882,31071
79140,947,3526
12089,397,17212
59927,174,29310
77796,773,9808
8826,88,29245
56184,932,26034
32208,769,54803
25318,621,50220
22051,69,39798
59395,736,29262
73536,173,21238
2686,28,19570
30197,448,53144
9317,482,9958
42042,277,58163
18708,127,5046
62783,724,50120
34783,771,30153
28786,643,26958
13380,335,37873
39592,393,44206
26822,805,42848
73623,666,25368
41600,163,35740
20681,117,37460
15013,800,2094
44319,192,19742
23140,720,48435
21084,623,11135
78912,467,5533
6593,778,17542
38767,351,50509
41719,869,15315
80057,101,58396
7443,128,21926
14906,501,43985
2648,439,16957
51244,908,37021
54431,241,46199
30978,431,26747
46388,136,53851
37975,491,20384
16157,946,34431
19884,598,35294
25166,138,15912
12707,403,18300
64974,810,54098
39653,863,6875
51423,335,15917
48260,101,54346
27081,239,41377
77590,192,47214
3940,411,1628
4420,15,45485
16060,413,12218
74018,218,48345
69864,735,34196
63017,757,14705
45800,734,16647
60976,686,14451
21339,13,11356
22545,374,56021
78217,204,62060
52595,535,13152
18094,816,56151
39453,691,53266
3656,366,57183
29698,511,46617
59626,644,1346
23941,751,8521
43916,260,46001
32413,465,39226
47141,109,30440
26637,904,50075
1882,684,53829
55288,764,59826
50177,648,44478
52163,764,47886
14504,406,7204
59212,136,36627
22265,459,3034
33545,669,42439
21110,52,43101
58181,314,55037
64349,611,57592
7678,309,30781
22083,103,12855
28913,554,55422
36200,775,27735
74029,281,51759
45735,166,27202
42240,578,51867
72745,903,10453
80189,691,50081
23307,484,3612
9568,5,55156
22434,700,58541
30114,92,45219
57124,122,18110
9372,412,791
21784,47,43303
52061,176,1737
61609,612,54891
48920,82,8345
18517,268,33328
41411,124,30706
23095,383,45176
21140,560,9056
9096,233,25035
45901,884,43204
67500,714,37550
35088,259,567
60452,481,59800
53590,869,34226
76320,166,41467
11584,524,33396
68584,910,34073
55037,752,32595
7480,904,956
11460,607,46288
80136,848,33755
40921,794,22249
59105,975,19596
54535,552,41958
55654,958,22014
67054,787,15754
31737,192,48287
62305,258,46931
33413,29,40521
6018,157,48787
3959,721,48956
24667,998,58112
36017,149,37298
31678,585,52468
53861,977,57542
55838,695,40597
28451,649,53033
19565,57,52198
8686,337,34508
20145,168,37597
56435,174,42518
23534,124,8869
21212,492,21872
41520,711,38609
19011,350,32640
19967,29,16885
49515,294,52268
72817,204,9590
12178,294,45746
36817,35,6321
13951,649,30811
2849,263,62698
41612,719,57224
17211,323,12529
72196,990,43682
30006,88,38005
18569,238,17780
46653,736,10367
73176,459,50266
11583,442,39797
58483,725,58963
65179,145,4298
9092,304,1940
18620,261,20387
73385,480,50888
49991,620,44399
8741,348,4558
48582,201,53193
660,692,3902
77761,299,62581
26898,372,52494
9164,765,20106
65694,268,62889
66401,407,21612
73688,98,45606
67636,485,6078
23376,234,34422
17371,700,17480
35047,70,60638
80237,271,58429
41481,341,57609
44401,121,5074
28886,403,14782
60392,920,52045
41352,531,12261
60969,444,23882
71074,16,15745
24105,879,46572
21614,224,42925
74269,767,19360
51497,79,16912
3293,610,4950
52799,7,8829
4073,230,2761
55585,454,2262
74382,315,3258
43542,381,55111
45805,169,28393
15270,344,13050
54244,63,42572
78912,460,30248
42677,719,45901
4077,691,32314
67123,670,36081
34499,161,56777
1925,282,42289
3650,429,39637
42725,248,16659
2255,279,25697
3098,539,60284
72453,102,59261
59094,436,53210
66521,161,41061
73904,336,50679
2024,732,9254
13274,549,48319
7013,240,25439
55548,508,36373
79826,145,17328
11273,398,23622
61513,662,35077
11686,519,58811
70410,787,9826
4114,467,46086
68544,667,43245
67046,132,13476
6178,592,4498
77544,710,36330
75130,25,25713
2236,157,56709
23228,70,19933
44154,638,18353
13239,173,38209
43577,982,35830
8638,775,1363
20851,484,24254
26219,761,42577
2051,836,16122
15514,74,47020
29931,178,49624
64796,113,28943
21621,216,39399
77033,474,8765
64248,629,16820
17975,567,11427
80157,1,38910
16349,506,48723
68398,445,31567
48489,995,42766
70309,296,41877
7345,401,39987
12132,6,61913
78168,623,29917
51242,46,15316
24157,741,48724
16826,196,36567
13090,855,43244
1557,826,1930
21546,54,62674
5308,44,34179
47048,127,31954
23746,656,22009
47735,897,58132
37410,971,54659
77396,395,22009
51283,674,31722
45381,458,26798
36330,193,4129
59978,88,43199
44385,83,35834
62886,42,58978
20862,515,22523
78172,190,48567
32497,645,17839
74935,981,94
151,221,23497
3459,867,18062
69926,150,27212
14051,212,22603
44741,437,33871
23699,682,20488
47799,942,49682
19471,663,59542
5886,290,54709
69048,304,30708
12972,650,23930
19484,144,48662
54327,629,9657
45296,597,51094
48727,856,5608
51318,468,29648
66800,894,41688
17348,527,58471
58591,327,12381
24027,452,16717
76136,354,54096
15587,474,8826
55050,913,1865
71820,900,21684
64468,667,41601
26458,547,49583
50353,897,57053
71675,558,56802
28073,320,34229
61551,543,41783
27472,616,42164
14590,602,33482
54628,848,515
42123,13,25878
65361,215,62236
70672,130,22182
63093,383,46623
50054,149,49391
76115,182,15901
69396,543,8452
66413,758,29858
12307,139,56987
47797,960,5821
63067,639,1230
69423,446,30216
2295,432,15328
40477,287,49391
29583,991,39359
26374,464,44568
41837,955,15442
69496,566,18106
6275,897,16646
21142,891,12570
7714,198,12510
70547,373,54945
73441,583,12391
20989,624,39400
26686,286,36123
20465,731,59517
41343,281,2913
5708,87,58659
51150,287,37667
7440,933,25938
31987,858,11381
62203,331,9009
40491,351,12254
65582,345,35613
33625,636,56701
63507,158,18836
9627,604,6096
15925,677,57117
59019,882,14561
66891,841,9047
61737,161,38456
25043,616,9397
19318,742,6958
33869,580,31465
31293,465,1351
20230,203,17816
54990,237,21874
45352,455,47468
23199,245,51850
67901,839,18073
71273,257,27035
26524,601,20362
59127,272,55138
22206,96,55995
68481,230,33642
11443,791,26157
32560,584,37778
60176,184,5254
41806,30,6258
40177,296,55296
24929,743,62708
50520,922,54690
58599,341,52657
46206,323,41671
79987,749,23765
5233,757,32565
47706,430,20556
31153,305,277
46056,21,15129
37445,893,39792
14921,225,57200
5317,738,19164
70882,865,14419
55004,194,19088
28046,240,58459
66992,104,54671
73505,7,34131
22371,63,45662
72115,517,61898
66119,408,36380
51624,374,59415
73136,274,28022
54393,241,2680
4354,706,27344
7425,962,31943
26176,752,24053
6796,83,9322
79603,605,59781
27899,22,48836
36560,344,54108
59551,728,37798
51992,753,23836
75542,76,18875
73069,405,19592
24052,822,13367
49418,128,24172
56805,779,4591
53933,181,30430
27247,466,15922
61555,193,61503
30968,267,57973
69887,179,22538
75028,216,53473
73496,828,42191
45162,496,22637
36715,487,8333
16759,472,91
28278,175,9879
23420,276,34071
72122,881,1152
53138,316,13616
64166,349,3945
64500,51,51103
33433,840,27328
39612,176,59808
71625,655,26108
5678,32,12715
38673,255,88
54652,76,33441
28577,118,52900
22383,35,48509
4635,199,56475
65432,706,32899
75568,545,57345
7394,746,24894
78862,148,13725
47954,97,53897
26113,259,3937
47432,380,59016
31752,628,1694
50804,632,30231
12862,3,56051
54848,525,14678
39184,245,6414
22490,795,51364
64760,719,46212
66783,614,29708
55469,639,36671
73013,957,50575
17390,810,7953
58743,710,47307
29842,625,35457
16386,39,31718
23123,858,32524
62984,625,38977
78992,804,6487
28535,522,27345
15758,417,9695
41511,190,17095
8890,930,5573
6866,138,60841
64499,448,19710
57452,902,52191
16602,830,62869
74193,558,22296
56587,470,38258
861,775,52878
40373,620,31050
55348,508,6964
55485,282,14744
6262,860,15996
1505,408,54486
2050,614,52375
59217,688,32241
54212,303,57277
33782,590,11960
33676,639,36349
5906,139,15159
28705,726,45547
32884,832,2775
54759,503,5220
79939,965,47170
61557,762,27386
6612,454,18682
57158,95,36162
35865,520,20606
31470,634,55322
62922,335,62164
6723,377,9871
74744,711,17512
3554,516,35705
52186,507,59628
33383,381,6065
41159,22,19956
76195,439,19749
30065,961,9458
61488,945,36445
10181,315,26344
63902,621,38021
66304,64,27817
63793,209,12844
40335,73,24466
66860,974,40131
46972,620,26997
4863,776,17443
41137,930,26723
27061,921,11319
32776,317,61750
58538,172,13955
50781,34,27534
30846,241,52130
22442,961,27425
31741,160,51733
23801,535,56008
3998,310,42306
67991,294,60920
78067,559,1966
66275,574,36299
46750,289,46268
40306,933,14396
32072,781,51195
64425,932,49826
21705,579,50250
71612,996,36995
14176,852,31474
48590,191,30861
5064,601,54355
12761,549,34604
76115,522,41082
61948,857,46737
73116,377,49248
31973,725,55599
37000,341,6109
59768,638,30503
29444,206,61050
3883,567,54943
65507,872,54790
50936,230,7964
12344,611,23501
13652,416,48897
23758,563,61404
37132,23,60767
54322,179,46930
65929,116,28680
52238,872,54397
70866,696,46755
53810,266,26784
60736,313,31606
41948,237,12380
31820,751,41883
12711,939,57756
54224,50,50924
21152,809,23371
53323,191,1408
68351,201,32472
5076,624,17985
47734,221,21181
12831,441,21001
25816,958,45595
64593,725,39639
57115,834,2667
14237,132,46934
35461,645,37420
20353,622,22853
26148,202,20779
48803,237,39438
3587,725,5471
66954,284,32393
74250,860,49203
39848,803,23519
69824,571,5069
34998,250,2701
53267,751,30163
79780,841,12100
35347,800,11054
57558,597,3548
70823,125,2973
26601,802,53400
57465,242,14176
59141,41,16019
15363,964,40153
75106,752,50044
73916,36,2760
12651,655,8595
23620,75,27189
43850,622,37955
23109,362,2426
9072,134,30070
46488,551,28109
46827,763,21408
59220,131,7789
35269,308,34439
59929,421,45961
77319,186,58121
34174,608,51449
59001,881,44886
39759,956,37429
15922,63,47539
874,803,26730
65140,75,15618
50071,167,23267
62807,660,23635
11149,673,53974
7063,133,39344
52495,878,56875
65734,681,12306
76179,121,43548
60919,729,57025
33922,421,11127
22593,559,30388
15405,963,30697
54877,466,10344
49126,669,33387
1514,681,50146
25531,828,23759
42212,307,5986
44862,528,17825
26523,438,49699
27870,938,17093
8144,123,46001
52362,758,50231
22496,589,53294
7429,248,32159
66737,395,22407
35763,700,18764
13999,463,39562
40514,465,50368
67692,826,11053
9787,793,4264
47879,201,55068
19198,863,3437
38533,677,60510
32825,236,8164
34323,833,10347
76575,672,2224
58820,746,34184
32176,238,36366
66135,687,58865
54746,934,51466
29271,973,20347
31197,126,1303
73232,626,12983
33979,207,36385
9659,397,55437
58563,614,20414
46636,501,50005
78353,249,23871
1302,31,52593
8671,842,44866
7893,444,37028
3131,991,47005
18088,469,16414
40377,57,4385
69524,169,48192
59313,524,42595
19380,997,1043
53001,60,54515
23682,877,31983
54726,111,24704
3941,714,25931
68790,623,32889
63999,271,40823
69060,611,33226
21793,530,44568
74514,734,38850
43234,632,16334
24898,755,17964
62818,688,6290
60522,820,45024
74578,268,49304
38360,35,11912
75620,277,44577
73951,558,19170
45268,976,47792
34741,903,1597
24455,851,22943
50785,867,16499
70563,399,40219
15472,362,42194
7306,459,10158
60917,179,23892
69061,634,41180
56082,621,14024
61696,902,13692
25772,947,8577
42784,643,35018
1250,52,7110
55750,201,4582
44638,269,17845
10949,379,31460
47080,825,8411
2821,58,43722
46106,970,62766
70250,410,40573
24921,524,56001
64313,175,19396
53768,74,48367
31149,324,56354
52504,183,14159
3802,516,23665
46578,593,9242
61537,353,11259
28457,134,5767
22334,279,49771
23586,446,57398
60139,383,39530
53568,857,17023
44696,754,17238
13065,269,51564
49260,20,53680
2361,629,25318
23594,870,26688
51761,388,25254
17120,690,31790
46772,86,22355
13433,426,59463
43455,736,50038
28239,467,56078
78788,756,49540
33419,922,22589
52032,655,61298
10385,16,35351
47652,393,36238
55959,651,26992
63539,108,29575
2336,653,35169
65107,898,55714
20960,222,40252
61927,52,2623
17126,926,30811
60573,184,56763
70131,601,6142
43072,514,48286
73725,857,60168
47154,29,57888
50161,254,40552
52866,701,24573
54659,419,30857
57547,225,38944
62001,196,15575
67045,126,21941
59999,218,7367
20513,678,62274
55984,282,49597
62840,383,55770
46264,675,28348
38356,59,6268
48546,923,1701
60387,409,44676
52818,170,25883
74513,388,61480
56190,905,28199
63224,260,59698
16408,429,26561
67618,108,41346
42129,869,59142
51375,981,900
53196,104,5393
2213,461,21875
74361,59,56379
6092,206,46501
68895,713,58461
7790,985,33347
74597,994,37382
51378,412,50621
11931,240,60558
18450,377,7405
45143,711,59946
24934,412,19880
79403,660,30782
9553,896,49914
13628,97,41071
68480,207,52521
17713,453,39358
51001,44,41684
24521,78,37849
53966,589,50305
2496,506,5899
78294,210,56897
66851,409,44206
49951,576,52278
29973,43,18241
33694,939,55233
21023,651,16939
75344,267,27877
2259,349,709
22478,236,43687
44797,795,52258
76953,699,11907
24731,274,57861
20451,894,48806
9105,890,57569
65780,115,49598
12925,590,40046
21390,304,39533
68318,925,31157
69715,740,4310
29659,268,5648
33090,882,56582
27866,638,50265
53708,216,56400
68596,80,24308
19331,126,19469
67994,745,18885
57187,981,45519
67765,927,21389
71059,130,31264
76180,199,3868
64035,532,54346
26671,892,37909
67338,214,43975
2642,980,61736
35139,875,30693
7314,131,37018
35737,596,43077
77328,98,51822
76660,390,24367
78411,409,9936
73620,346,42448
39525,781,1300
27678,96,40775
34035,112,32959
62693,341,22006
64999,959,61016
44569,617,52072
51908,868,27940
18028,150,47634
73275,49,13418
53962,969,27187
38503,963,43737
23531,895,19679
46331,842,18171
50031,296,40388
25012,16,55298
37689,867,10662
549,834,1800
42134,278,42274
5678,316,41816
43630,726,25218
19190,814,1015
19635,126,52298
55785,623,10809
32765,687,55720
29902,782,58458
26281,525,46027
62471,342,2356
55843,125,34010
56581,954,54889
19049,17,61021
79523,912,52316
6045,738,60976
65387,521,33923
44479,852,42550
56732,153,31403
42757,899,4578
33376,600,32218
48612,867,21327
22816,877,51009
58407,899,56774
59757,316,23024
22864,426,55038
62889,723,27397
67377,309,9452
11286,145,26228
5921,291,394
76059,731,27860
16883,94,7722
38200,253,34714
25170,112,17060
74572,56,25173
45790,630,25882
62934,105,53786
20593,136,42589
24173,403,14981
4581,16,36963
24786,689,49508
3048,126,31184
11118,233,4639
20199,57,60369
44077,528,44875
73223,655,15444
34767,542,42257
39187,83,25802
11933,617,6269
66354,855,16073
44968,20,12340
55857,224,45463
37271,749,39856
15938,414,50933
56033,497,49947
25683,666,40756
47983,386,24032
1955,781,53658
47319,886,48809
59448,49,15148
7937,942,50164
23477,76,45379
31514,926,10219
71965,439,47978
69717,890,56739
72193,797,54862
2969,253,5845
13295,471,1253
46132,874,59307
20977,453,61373
58063,527,22465
912,867,40527
19080,129,54827
4465,85,58633
5768,570,41462
18242,838,51355
11520,175,46467
12373,780,22168
50357,605,23633
59186,413,28672
12003,173,27545
78739,879,21368
33079,592,12993
38313,436,42463
68171,146,30926
63853,556,11351
28299,45,20693
60586,484,29611
44385,553,3106
17508,22,39816
76563,857,6658
20350,218,34905
51058,484,4142
41700,792,29789
50717,755,23962
39035,207,18124
17650,989,46286
20599,378,2819
23540,869,27931
13795,983,21460
53678,159,30643
35656,290,53705
199,621,21026
22526,894,51034
78218,234,28941
32815,880,11626
49064,217,17756
42273,516,8142
47151,212,9231
76969,933,7673
4648,69,7094
23313,639,20377
6986,54,50395
79868,28,47798
42265,859,33041
23828,326,43871
55763,50,11095
65873,712,12976
77923,495,6351
5757,328,53245
15056,7,36373
13732,715,60854
67660,712,35344
4553,602,59034
61579,791,52717
41237,876,36425
28303,21,47002
32565,177,12313
58170,348,49502
71466,960,35371
76935,745,1703
40080,593,41909
39791,108,49946
66092,581,36557
5797,538,23258
72534,108,24709
78768,948,51805
42489,850,34607
13228,592,29820
38160,440,44758
16849,616,42592
39872,458,35067
71613,791,51881
45658,323,45939
38958,275,22045
65984,228,20633
48234,360,5730
79844,906,18219
46480,734,6647
25783,840,930
4226,468,4726
45653,829,34332
44140,162,45778
9679,976,22044
11312,869,10754
75224,291,61823
2826,456,26476
60792,834,864
11058,767,27900
15102,222,2223
64769,423,2489
38500,432,41564
28110,706,49011
46690,144,52131
16099,640,12229
12332,234,54248
71443,373,27326
5506,167,30514
36971,734,6268
45260,190,60436
50373,417,44936
19541,566,25058
58448,179,39590
63574,725,29918
15426,782,56869
43091,472,37721
22839,925,61677
3566,545,18633
62544,793,7183
68094,751,47952
63507,986,36302
15556,661,39316
63891,470,28428
3565,124,3631
48680,189,17617
46882,926,51613
27762,487,48497
79291,659,51092
47749,850,23938
57209,208,2591
5808,578,44793
18957,904,29336
60372,2,13068
14874,458,55749
51461,903,58838
26095,852,16510
18957,185,13759
63713,20,35050
21312,227,21990
59346,871,5979
48057,562,7125
39493,197,13552
45711,657,36209
78039,970,62547
43469,906,34891
12645,270,42862
2024,226,48651
35144,334,56678
15486,324,32004
524,642,27209
30354,712,42332
24453,210,45235
12585,144,43743
411,250,26449
63203,429,10824
29737,955,2233
5558,542,29379
47531,168,17428
46691,206,33807
57686,468,27388
14817,661,55129
54672,917,18077
70119,395,4327
42523,818,50262
21529,421,59975
41891,135,38333
68052,236,33332
17293,971,10935
74063,574,36645
7451,248,47666
48609,900,27159
5587,288,47655
21717,387,28256
73663,519,11257
10689,103,52180
28959,404,62516
40311,71,50546
79493,792,48331
65403,244,1856
65452,806,34143
12995,194,19363
33457,256,50026
55512,224,14810
71179,509,13860
20911,642,23195
67125,614,33749
37390,257,42673
42096,647,25289
76696,809,35535
35563,984,58054
78341,16,48642
23294,597,54897
74461,664,51666
3213,877,25681
31456,800,11691
40364,33,27807
35103,792,13742
15179,354,5666
7483,93,17181
44194,956,7924
32505,774,3963
75457,206,7452
36475,579,3957
35475,956,4864
9563,432,34190
16473,145,8002
12955,88,22021
20875,64,26751
21742,53,44306
42925,390,39161
70939,324,40474
37679,528,46749
22819,52,52510
4624,790,10668
23408,120,28014
4850,625,15613
51679,379,39943
6601,656,59839
75720,603,46214
31758,814,35389
11401,193,54514
49278,920,8613
68852,320,11854
44511,754,59007
19926,451,4718
14815,483,35248
68527,521,36602
56841,248,55062
6865,625,50661
42105,226,53945
42100,515,50732
22721,996,7877
35135,25,18557
60887,93,61279
18645,279,58248
20668,141,45707
19781,318,41822
50381,738,47770
75275,951,44860
64249,306,45901
6299,758,3610
37695,4,38013
10107,703,25778
74658,903,6879
47116,318,57741
60666,641,41325
59249,397,23571
1577,699,34598
29061,226,56100
43439,321,43135
79926,405,58455
38168,68,59274
75779,940,21655
67460,137,20773
40137,400,32518
14321,137,44928
11008,681,8790
49427,189,46013
793,614,42436
76160,909,1649
64326,118,62725
22278,873,25342
67251,427,35277
68836,328,26767
50280,780,56862
74375,471,3409
3458,790,18423
29473,184,61865
8853,760,12724
728,45,21892
43948,955,42312
27997,513,29057
43940,36,40154
68156,726,20384
39883,26,2918
24018,135,47679
16836,769,39924
8710,444,10349
64160,933,62089
18517,640,18893
17503,603,27075
60268,477,41435
53937,36,50697
36652,955,39641
15498,179,55374
43971,848,41147
80083,447,46391
61774,449,23105
27829,752,29840
52591,211,10384
20681,474,8657
50184,920,10957
42809,963,27677
73412,301,23924
5682,327,20174
45501,678,41118
75998,428,25533
57025,184,18286
43767,766,11460
77137,998,26600
28521,709,49303
24888,955,762
7917,86,45374
71659,290,22234
61191,400,41849
17160,220,47376
71138,571,43469
43303,247,4931
30183,917,43152
47396,369,1804
79618,696,52694
41579,377,5430
33882,93,44312
63028,545,8187
57808,506,42023
25329,155,46386
47867,466,26587
70367,928,32553
66568,942,59203
26688,639,35198
43874,354,52180
43114,427,22236
25135,43,38952
22024,866,40413
33302,554,25767
46551,670,28088
43030,567,20916
59420,640,10473
72071,821,18955
76686,846,3896
45639,800,2323
20644,807,39843
9506,125,50463
14502,488,36465
59271,663,53799
51983,379,42000
38815,500,48283
67235,847,18625
70981,410,43423
75284,103,53034
48905,377,5748
40003,331,28241
39538,347,16064
72122,615,16543
18351,701,466
40328,958,3211
50785,719,59117
45000,671,31627
59337,263,20573
75852,465,46696
22329,676,36269
37465,345,49503
20638,805,46796
34752,818,38042
31472,43,28952
26604,680,45673
42396,453,48349
40351,821,11001
41458,798,11451
46827,208,55295
10674,147,25661
66558,252,45547
69198,427,46751
56764,355,29970
13870,405,61878
71366,70,39496
64894,515,55292
15716,335,11188
74349,34,47197
17462,445,8099
71349,580,8743
39450,405,40478
61592,200,11155
38680,684,14849
43680,822,39923
74917,537,60187
78278,747,20412
18390,325,14532
8276,526,779
10593,609,24758
16247,103,49538
37731,525,12570
52115,741,38954
49362,943,23306
19202,158,54611
59008,23,15764
49380,422,50113
75462,870,45474
28192,466,56456
16747,646,5829
28978,696,27630
37658,145,42257
30498,508,30903
12529,65,62491
7066,326,49791
73464,949,52214
25960,263,43729
24747,318,45654
20194,295,12096
30220,540,51843
30806,698,61338
25226,505,20874
14072,201,13817
26697,565,58472
3602,426,18941
53201,69,62351
16966,453,49952
42905,911,43920
58024,143,37043
19675,114,31017
11048,818,44194
9638,617,20855
28919,867,50341
42235,373,53555
8234,685,28494
59461,455,23190
66694,603,12382
53523,153,59630
71949,47,58396
49533,127,31518
13057,431,32060
24650,522,20989
66277,174,12750
62366,366,45041
37201,230,34315
39136,177,21470
19999,460,56901
19973,777,54394
49536,292,38858
71382,849,51918
25098,357,19582
1244,157,53262
18090,492,51921
66930,996,43304
56116,398,13346
22213,630,24468
65028,520,60577
17365,154,54469
13504,96,1688
57172,265,5381
20379,749,41800
24105,206,44724
57056,302,43315
6916,350,11673
15894,284,59118
68439,604,34015
44920,821,45643
68195,607,58894
50350,254,60183
2815,251,15243
70768,784,23435
36931,887,40027
1452,872,30365
19040,992,5038
14526,668,36500
40770,919,2148
36571,492,9189
18555,386,22827
69337,23,20662
78140,606,7920
59064,979,40975
4174,357,25370
25998,660,59871
43279,825,1679
68689,657,11535
66740,452,29852
74267,906,25552
61618,163,51063
34520,36,24678
63967,653,41892
56181,378,23287
29188,278,29574
38515,72,28273
78830,717,28448
2032,192,61811
22571,633,51417
35658,924,59462
66420,385,50976
53649,2,52702
64262,401,37291
30191,426,61962
15764,703,28779
76187,975,48213
48612,798,35757
43590,318,5466
77549,144,53141
72444,91,51224
907,674,32177
6818,991,28908
52244,334,55861
55489,230,59567
17686,226,61283
6312,602,20339
27974,330,43147
63601,737,3695
79688,476,42673
74146,12,61605
8856,50,51013
7364,46,62435
15346,313,20425
33116,42,44987
76386,890,10100
75861,538,31461
37728,4,48969
16756,444,49858
74708,735,7836
18496,1,58847
9350,76,13936
54165,397,5777
20999,484,54558
33252,467,51493
74057,99,57122
60145,95,23284
30634,771,31255
63205,734,36975
40592,800,41295
58011,191,31572
8181,70,1226
61919,811,50380
35084,312,61429
32140,393,38608
2541,680,42218
40638,418,38344
4928,53,38085
66954,599,29642
61772,634,19290
34281,275,52867
26647,907,52460
44787,212,44836
24019,247,48704
49847,119,30788
12306,772,39675
49453,62,47688
51741,379,25179
30172,496,62114
8306,955,17023
47011,296,17827
18512,99,47564
49379,391,32780
9611,292,60251
23547,790,54245
37310,43,10353
76066,922,1304
33523,696,961
39962,371,26136
52291,647,28261
56530,702,4493
9495,833,62245
33585,287,39547
57381,683,29492
15166,874,57770
23859,654,2578
65507,545,25641
52741,327,41196
36864,821,3176
73448,643,29055
62158,680,47581
41950,614,18833
2063,886,52591
10019,620,38133
64535,962,30258
2322,567,7433
35135,599,11588
11074,825,56657
32324,338,20682
55480,138,17952
37645,267,7180
14059,489,53271
72225,46,63005
65617,991,139
76111,9,45785
20660,365,10352
51802,427,22696
64404,888,53239
32191,330,3152
66353,49,1450
9123,321,34674
55643,967,22269
17183,821,12953
51923,292,53219
16531,573,24921
35367,649,14916
77861,360,10321
66158,621,45215
56873,38,20278
15825,216,24996
44898,46,59370
54572,844,14577
47327,9,35071
63680,841,29171
25780,592,43038
64029,885,37340
20436,298,51835
66642,94,1903
41524,259,43847
54472,617,50215
7836,834,25807
21063,358,60062
19674,388,54594
28875,477,60428
6736,849,60346
19531,653,32193
43594,231,51941
42088,769,56065
59444,831,46470
53252,888,24284
58506,961,58752
56346,350,62019
50619,526,36876
64264,897,29620
35406,238,26796
45999,393,18733
47143,635,44591
11300,145,15106
19386,181,55377
58943,939,43381
56603,669,20690
66020,535,24331
18244,23,55492
25891,303,49640
67572,450,62367
15235,354,58121
23523,619,53369
2461,10,52749
22745,322,53549
50956,696,12484
26819,900,39678
27060,715,24502
44036,620,32352
63230,663,2010
74283,818,45403
58421,305,38581
51996,603,55883
38066,90,40226
50148,212,37943
26900,398,29243
51596,402,41909
61497,104,1003
22011,1,26851
9255,203,13292
48121,922,27720
37223,418,11393
10760,50,31044
45316,14,3326
13310,505,58038
58275,203,9172
30049,183,42323
25162,915,47144
11262,818,12097
39963,755,137
24983,663,2694
58802,242,27559
11427,219,15078
7618,422,56215
79842,845,47316
71959,260,61925
74132,798,18331
619,347,12058
28626,891,26545
10208,782,184
18620,972,12749
26859,323,7925
35863,999,34188
60609,969,1540
26070,533,12556
28356,207,2589
32832,192,48147
72878,247,22567
48415,703,6119
23345,285,43729
612,373,27463
2985,1000,31607
40639,490,48555
69196,442,3516
73177,225,60287
30390,489,32445
65880,771,31448
68231,480,5967
36523,741,9291
70511,759,35882
37546,6,7056
41713,243,16963
66269,210,26565
59068,787,40241
61557,858,7224
33129,28,56557
23708,652,4531
21972,42,15853
8950,381,17224
75182,56,44224
1717,57,62927
61599,403,48533
9161,675,16908
54002,866,28349
12979,339,19231
30724,826,27269
36736,352,60344
14111,169,34629
12930,207,751
61491,560,61965
2873,478,26850
63615,875,61493
76749,448,10450
10965,451,14132
76822,515,27590
73018,711,46958
24483,627,43946
525,66,53457
13923,755,19886
2912,881,40376
13786,645,11392
