6720154,3606,946
11752989,15706,966
11752989,62731,587
13996730,5087,433
13996730,69777,181
13996730,30545,39
4140176,5778,793
4140176,61572,173
9145883,66916,808
9145883,65139,686
9145883,78404,780
4015719,71312,567
15155760,11608,621
10082564,57200,804
12042156,9,4
16397514,77261,758
6929778,3182,488
11552033,48857,585
11552033,8783,747
6222049,2303,204
6222049,7108,14
498459,86105,187
498459,28335,809
7231416,52812,809
11036675,41364,723
11036675,52632,810
11036675,83603,185
1474939,68128,458
1474939,73984,10
1474939,57693,43
828873,33304,896
11445473,6422,860
16026606,27931,842
16026606,48922,998
5923851,70288,612
5923851,71995,463
5923851,5296,778
3834689,847,396
5243001,59758,948
5243001,1178,176
16431583,51462,218
16431583,63985,345
7971364,66576,597
16485526,64593,724
16485526,30953,653
16485526,70753,618
4267912,23253,373
4267912,66755,889
15943838,63546,560
15943838,51941,14
15943838,1818,632
14523949,52837,373
14523949,43602,620
2367399,75291,741
16483395,28985,37
10389449,72605,312
10389449,10911,105
10389449,55372,208
14046731,47034,356
13477885,59848,458
13477885,52201,451
13477885,41643,858
3333142,41156,278
6194515,81056,148
6194515,23260,222
6550730,8894,500
9393991,36133,206
9393991,44432,383
9393991,61600,219
15919082,38388,743
15919082,56354,538
12451288,45563,16
12607271,76487,83
12607271,29976,936
13617333,26200,251
13617333,39400,697
13617333,36531,474
4086306,9501,795
4086306,23646,480
8175805,21774,255
8175805,50434,449
8175805,57112,448
6385259,32250,542
6385259,48127,242
10964548,48092,463
4193272,39477,357
478482,85327,740
6138778,46676,383
10705750,13167,681
936495,26944,983
936495,6708,806
2462278,2797,665
2462278,48092,463
14043286,70316,520
8923397,55133,626
3539954,35247,571
10889539,78124,244
10889539,23440,179
10889539,20969,424
1408812,3273,336
8453995,19194,926
433041,25197,817
433041,50160,761
433041,9458,142
11904956,34129,765
4058644,8003,977
4058644,20417,270
4058644,13072,852
2362183,16327,125
7692583,26085,361
7692583,43313,817
7692583,61419,630
11624105,53092,765
2994301,13892,962
2994301,4486,226
15616628,29877,626
15616628,81195,172
15616628,77266,67
3923413,63846,877
3923413,543,206
15151311,64403,461
15151311,86875,967
14950431,41046,84
14950431,43267,575
14950431,12485,964
16190112,54491,730
6019171,6531,156
6019171,54305,266
5496997,67738,391
5496997,20449,56
7640484,80523,371
7640484,61892,328
7640484,32584,974
11273756,10355,942
11273756,22289,776
6640353,10514,416
6640353,66585,253
6640353,64354,567
3406659,42134,187
3406659,77805,979
3406659,24917,295
7149755,33047,830
7149755,79338,509
7149755,20405,770
1889551,68154,996
1889551,7272,310
5704273,25299,242
13103371,63760,965
13103371,53395,375
4307098,77266,67
4307098,17670,633
4307098,53304,63
12787607,75032,616
15091989,2588,318
15091989,24570,101
15091989,62597,498
14962414,5678,790
14962414,82243,85
19551,17941,656
1669231,2065,431
1669231,18677,327
1669231,37463,777
15719950,87263,575
15719950,44459,172
5223740,21499,753
5223740,2217,256
5223740,32108,761
10438869,34799,878
10438869,63337,662
2187068,9897,356
2187068,60031,105
2187068,31791,995
7330017,23762,581
15886605,13076,268
15886605,55191,589
1294012,63173,632
1294012,42271,236
16125234,21572,401
16125234,28811,538
16125234,4228,600
4167169,36993,652
4167169,69765,649
4167169,66580,107
11045379,33494,640
10937732,66653,323
1179899,78962,501
16417034,20802,438
10994741,38540,926
10994741,81836,809
10994741,31215,515
7234114,55504,688
4082898,17033,839
4082898,28981,527
15179984,47550,769
15179984,1758,138
12427065,34712,864
8455201,73439,124
8455201,32240,904
1050802,49367,604
1050802,14729,131
1050802,50720,978
10105659,86563,175
10105659,56440,207
5248024,76531,248
5248024,70998,281
5248024,80351,246
5846191,17793,796
5846191,54781,995
1639871,57478,784
8784131,52534,525
10053495,38690,469
10053495,78287,943
13987164,31505,202
13987164,1467,634
13987164,3125,95
10053161,45048,329
10053161,60474,856
10669516,60299,790
10669516,47500,157
3010527,75038,684
3010527,31394,681
3010527,30400,45
12777433,62288,313
15353005,38486,323
15353005,29183,391
13429359,86966,528
13429359,47608,841
7656568,82839,763
2715805,62202,715
2715805,33528,919
2715805,80598,941
5838896,6524,962
5874738,69594,653
13461948,77258,990
13461948,12562,932
13461948,87092,980
8292368,18663,483
8292368,31512,31
8292368,28450,109
10882194,2459,707
10882194,28969,469
10882194,3943,134
4617836,32127,483
4617836,19379,335
5525786,40674,897
5525786,81925,305
5923265,25953,314
5923265,7872,881
5923265,72426,407
8958669,73090,144
8958669,20019,868
880274,65154,58
15295380,74782,7
15295380,46694,135
15295380,1894,811
16556391,17264,282
16556391,71150,968
14435403,12023,780
12461610,57564,643
1960843,4322,85
11376421,47225,569
11376421,1569,107
12712976,67977,904
12712976,87577,82
12712976,46075,741
6740481,10238,114
11350859,1832,885
11350859,37811,678
8209303,20165,971
11573666,23646,480
10504738,8195,276
10504738,81894,852
10504738,28402,707
972088,9927,820
972088,18370,52
972088,23752,827
10594793,51462,218
14820503,31039,999
788687,57861,391
788687,6275,679
7800901,59106,261
7800901,41095,918
7800901,54781,995
450327,58614,735
3796052,11482,757
2613321,32908,820
2613321,32212,366
2613321,35264,398
109330,17371,101
6336916,39077,392
10908735,7891,398
10908735,58912,563
12190376,74847,556
12190376,46306,589
12190376,43165,793
3492514,43932,379
3492514,34323,224
3492514,42271,236
14650753,45542,518
6515260,47689,520
6515260,33131,836
6515260,76109,420
12878537,15243,987
12878537,20066,72
12878537,71685,405
11221568,6431,690
7365341,14942,793
4365427,9741,604
4365427,48883,112
4148676,36836,33
4148676,16188,553
4148676,58721,739
2231843,2692,483
2231843,33497,535
2231843,28277,853
369813,76988,251
369813,81328,214
369813,45001,56
4363888,3632,124
4363888,51516,135
4363888,27533,477
15136620,76491,244
3107268,33173,126
311035,31339,893
12644729,6956,969
12644729,70432,990
12644729,16364,360
8140585,71545,834
8140585,56077,77
8140585,19258,664
13773206,79616,83
13119393,18766,789
2239847,55610,713
16244250,23775,605
12842895,5302,199
4649746,61465,370
16579238,52423,33
16579238,67363,111
9671893,66414,518
7738878,74191,258
7738878,21819,793
2278312,81415,35
2704476,82598,349
2704476,13360,332
16652606,53011,87
7701401,83664,166
10333728,928,876
10333728,15856,14
15669777,79212,921
15669777,50926,71
5461819,74620,258
5461819,10967,468
5461819,63670,267
13880451,62273,331
13880451,44451,834
12924316,2034,640
12924316,50824,982
4879040,54837,713
4879040,9867,782
11495668,21524,358
11495668,1013,763
7813219,12603,241
14783708,82892,937
6243756,32526,318
6243756,85498,359
16293349,86402,304
10332149,79624,979
10332149,59624,248
1592670,70000,237
9161591,26693,22
9161591,73220,730
9161591,39651,871
6403189,56440,207
1312492,1467,634
1312492,18726,206
996838,72899,693
996838,32250,542
10436506,23825,99
9260462,78090,392
9260462,65154,58
9260462,68450,585
6015675,26982,550
6015675,80218,538
15000119,25007,280
15000119,37161,509
15000119,68121,56
10453064,31974,349
10453064,31471,721
8756878,27386,966
8756878,62373,90
8756878,9753,563
15337893,65301,133
15337893,75387,985
15337893,81772,784
6879296,34787,351
6879296,42428,624
6879296,35997,703
11890800,21652,928
11890800,39573,225
11890800,80367,415
6505981,25818,328
6505981,73422,321
11725384,27197,27
10520929,13538,487
4788314,27468,708
4788314,1554,995
4788314,66488,451
4407562,37251,964
4407562,28608,735
4407562,11314,106
5154661,33128,279
5154661,68697,556
10086288,74894,782
14872603,59592,396
4571536,63597,608
4571536,61859,537
11347514,49105,765
11347514,72886,522
11347514,15053,997
16567760,77753,755
16567760,3548,569
2745529,32533,168
2745529,13378,997
2745529,13167,681
5263726,82598,349
5263726,34400,913
5263726,68466,741
1428330,5871,860
1428330,61145,372
1428330,73195,385
11383904,991,227
11383904,87298,435
3113266,41069,555
9599373,27348,688
9599373,1906,429
3145296,55040,399
11895556,10479,877
11895556,42708,418
11895556,55567,587
16303712,25660,475
15338577,8566,737
7284990,35145,226
7284990,36136,595
8077845,60072,263
8077845,2531,400
8077845,31057,20
6827525,2531,400
6827525,13937,183
15473673,19254,83
15473673,81385,737
15473673,63861,580
7143372,14786,322
6476305,63897,415
8667071,34576,894
8667071,11545,365
8667071,64593,724
8083074,74764,571
8083074,68866,683
8083074,68030,569
16466985,76971,763
16466985,67396,696
3096756,23822,477
3096756,25577,608
3096756,74692,91
5144480,20162,969
5144480,19042,582
5144480,9362,855
11350707,61550,992
11350707,71917,924
3492265,13774,307
10919168,29619,635
10919168,67631,766
10919168,55306,721
1199171,28608,735
1199171,14932,192
8207870,52921,203
8207870,53139,724
5322247,59633,291
5322247,76715,665
12980711,36391,30
12980711,28854,793
12980711,5514,121
1073326,63051,861
2204477,85758,621
2204477,8070,838
6803794,45757,925
6803794,29626,675
6803794,71945,120
12029173,55389,785
202574,41217,889
13388449,31459,416
14598645,48185,140
14598645,14332,968
6570390,47594,20
11134678,4366,675
11134678,54593,314
9613635,15675,773
13529252,26550,858
10920047,50909,919
5500793,70136,395
5500793,51116,532
16549396,51460,341
16549396,74583,700
6745097,74301,24
6745097,21770,658
6745097,79785,126
2379163,83465,208
2379163,6771,190
4401089,23252,345
12207985,77557,912
12207985,23994,632
5346924,63725,297
5346924,68432,314
4915977,13386,759
4915977,17217,25
9814868,54787,884
12866550,50434,449
12866550,68898,685
12866550,64315,55
1449447,53228,599
1449447,21771,713
1449447,42127,12
3340741,37381,890
12825148,33950,329
6191644,29020,948
6191644,8752,221
6191644,38379,397
11305729,17824,576
7789919,19874,208
7789919,61971,649
7789919,20813,929
10402355,19410,212
15368749,30267,462
15368749,4541,427
15368749,47883,86
12569902,48622,247
2133296,16918,329
2133296,52273,84
12195024,29500,511
13817927,6681,837
13576031,16215,324
13576031,8794,594
10501497,79612,872
10501497,33084,29
7087530,20576,391
7087530,45765,300
16648180,67606,336
16648180,33660,880
16648180,69050,85
10607360,20133,495
10607360,27931,692
10607360,3732,932
13066271,21572,401
13066271,55048,545
13066271,60901,813
11181890,238,863
6664890,31673,222
6664890,427,973
6664890,6649,534
4336948,44465,939
947742,60437,576
947742,66533,826
15507526,50816,265
10443265,23457,491
10443265,2893,368
10443265,85107,437
13364876,71237,80
13364876,20611,18
6918067,54837,713
6918067,80983,76
6918067,83384,130
29945,9783,305
29945,11665,355
4818858,2861,612
4833043,36893,35
4833043,41937,578
2853382,18763,226
2853382,30328,908
15206258,32432,990
7584534,85474,480
7584534,81574,785
7584534,79299,602
782725,23679,268
5572261,61269,819
5572261,29500,511
15864219,45867,821
15864219,74067,55
15864219,3896,485
6953826,24575,804
15410021,71948,901
15575105,34132,794
15575105,72005,763
15575105,28516,416
12583278,71470,688
999869,23345,353
999869,16901,99
999869,77849,767
5318086,12005,457
4353564,30863,460
4353564,62396,204
4127172,53759,763
2698700,80170,979
2698700,84714,855
15547950,42127,12
8807250,84447,142
8807250,64054,522
6495369,4686,143
6495369,42595,65
11168504,8373,228
11168504,19630,835
6742438,83481,866
6742438,59879,277
11351935,16300,695
394291,18886,860
394291,44601,109
9751769,26501,751
7128797,61588,759
7128797,9968,517
14267539,5650,309
14267539,72528,734
14267539,78549,642
3939444,13943,955
10835768,27377,309
10835768,23394,66
10835768,31841,807
12817073,17452,530
12817073,15890,890
7395326,45884,136
16553744,37645,796
5135008,27366,430
5135008,34304,339
3755970,24887,157
3755970,31485,807
3755970,65627,406
2452707,65597,746
4701144,28927,145
4701144,62947,618
4701144,4690,773
5257565,64319,494
5257565,16974,672
5257565,86077,57
7187998,5114,804
7187998,14638,245
7187998,20740,114
4491876,11648,916
4491876,31563,88
4491876,83481,866
650807,26737,855
10859039,82933,7
2174655,26269,742
2174655,53046,370
5998567,69844,902
2448674,36283,94
2448674,34343,445
11471836,23803,781
11471836,27960,59
11471836,54837,713
4716870,71330,424
11377898,52383,618
11377898,13236,420
13476558,69805,243
13476558,56354,538
13476558,66879,369
6535429,74470,99
12278701,31314,264
12278701,83412,540
12278701,66186,31
12776383,33084,29
12776383,77435,197
13409291,34164,577
2976870,59353,165
2976870,55396,537
2354631,4974,36
2354631,83395,815
2354631,79827,537
7296673,50647,36
12479675,62072,89
12479675,15953,429
12479675,8371,537
9126669,60179,694
9456175,53860,625
9456175,13131,633
9456175,58344,105
7988522,60007,962
7988522,19562,583
10823414,2758,278
3233909,26912,531
3233909,21475,625
8237737,59490,848
8237737,15856,587
15433144,21039,344
330976,20091,230
330976,42200,509
330976,66488,451
15060036,43376,778
1614289,41884,947
1614289,71562,418
1614289,71040,664
2075876,20449,56
2075876,17562,779
10666220,3055,179
10666220,72886,522
15543998,50838,770
14151300,42859,200
4671365,86684,313
4671365,48458,723
4671365,66373,199
14974665,78818,89
14974665,45337,462
1668634,76336,107
1668634,55997,69
15117056,79623,187
15117056,23515,943
12271984,48408,364
13847189,10586,583
6422343,78848,253
3549336,59603,126
9792819,86696,67
9792819,33452,638
8403717,51636,764
8403717,64292,136
8403717,6870,689
10498671,62594,682
10498671,13943,955
16454248,73502,925
16454248,73370,640
10861966,38420,179
10861966,78847,960
16159956,54571,672
16159956,5098,8
14429425,40361,363
2287559,14232,108
2287559,70334,379
3455646,64651,197
14324216,43131,554
14324216,3433,163
14324216,84451,677
16297558,2547,631
16297558,47955,199
16297558,74364,393
16502835,76379,867
16502835,29157,489
12547135,15741,428
12547135,5459,149
10071035,46332,952
10071035,69021,181
10071035,77495,287
15025900,73020,337
13781786,58801,873
13781786,21660,838
12168481,49379,571
12168481,77753,755
5306194,30545,39
5306194,18444,497
5306194,72032,758
13790368,37572,909
13790368,64777,994
11758929,14277,512
11758929,59103,820
10125219,69426,362
10125219,20405,770
1639645,66678,902
1639645,46976,671
7349382,72698,691
7349382,38937,112
7349382,11413,296
6696718,44564,552
13838530,36501,32
6332556,19197,290
6332556,51911,383
6332556,81625,67
16524016,44228,5
8352262,76878,687
8352262,71390,113
8352262,15255,225
5424888,9314,577
5424888,81696,623
5424888,2992,85
1744375,76956,386
5133054,56929,401
5133054,3125,95
5133054,55144,232
13044323,86555,159
13044323,25652,823
2458844,78436,512
2458844,67307,417
2458844,61038,398
13743561,76041,432
10468592,31702,551
10468592,77594,675
15936140,3954,538
15936140,6410,142
9174484,81655,556
745751,44320,539
