21641,954583,948
72030,970551,20
16647,334561,102
73479,1141294,342
26917,818529,923
33739,1048083,669
48141,400721,640
23016,1011530,809
22913,1132760,57
32228,1161775,428
38767,1089366,338
36130,1028663,1000
44935,773874,940
2764,1164272,282
27811,350684,792
33265,1232315,418
69931,450564,152
8179,867816,914
24555,397155,773
27951,1037391,421
8436,833705,39
24139,1055799,611
16442,1227975,65
65585,813787,883
4314,526738,988
75744,620175,331
67615,306139,447
61891,1041328,750
60072,335922,534
73659,867372,430
63624,652201,172
69046,1053855,473
31482,1125801,245
80081,320785,836
30607,507833,166
72698,285771,457
76542,367841,45
1238,1099387,561
26794,1259460,330
38061,1250019,573
51568,469641,443
20418,1305469,117
30962,1171632,90
14280,1306159,202
70526,1232181,648
71651,1046135,597
61552,723151,960
22909,1144026,919
16977,329821,263
63619,536040,551
78935,1222272,247
76166,346335,650
42199,1049177,62
48940,1068994,268
29384,729574,345
45971,976939,832
29173,1193692,674
63707,698447,604
72054,345353,723
27703,1066029,954
48320,287934,616
54927,377125,894
67602,777159,813
16464,1155429,141
74777,784394,588
42489,781687,731
53992,656246,876
32326,1100182,364
28171,960566,827
3403,505958,319
79029,805137,985
78640,1107141,668
61358,509564,49
40348,1296648,146
74635,820127,841
31280,995050,73
74347,957549,797
74327,934843,660
52447,650885,484
52663,802637,914
35290,1113665,410
39916,407376,303
74735,1103324,498
43829,1237548,498
61657,874693,155
26524,974018,708
22542,1236602,389
63238,947365,209
10816,1248079,783
40967,1099829,899
48115,405535,742
9588,665354,892
25738,1089688,54
32749,547500,263
16586,705268,21
23687,1232399,624
19374,948697,193
40686,385842,355
51105,423542,916
77141,953926,337
69034,954701,323
47520,615378,342
38592,410575,253
14907,646171,754
39199,383523,579
15595,981203,560
44293,444946,215
19156,553286,660
66302,1113673,204
10803,450948,233
65912,922766,135
48151,509072,420
55370,965284,704
22935,539935,231
61562,774053,859
19533,371749,823
5932,769085,961
80136,922113,784
49529,812792,48
9739,1232660,899
52485,1138580,235
66322,1068439,429
43470,371821,556
722,463630,482
53871,827785,903
13733,1143683,966
6574,909750,628
21258,691323,511
26436,410456,984
64118,1029341,871
9895,1262523,216
13689,1193287,511
75494,926090,871
49667,1301294,883
13559,443018,371
3769,570105,592
44936,628823,874
78872,1165912,906
30623,1265421,817
16102,768505,106
31346,658379,733
39998,1136260,572
74434,480936,517
70972,1209661,337
72100,675159,265
79491,572178,549
67737,474727,23
8788,322983,640
39406,349649,889
50911,739501,316
39116,658014,782
17608,533043,485
53627,560189,511
78282,813873,15
18845,557920,31
34571,447001,320
22303,660497,24
4085,670958,884
28667,320313,257
3964,654632,738
42533,638014,506
19356,883168,999
26476,535394,315
72154,941575,431
80053,1064939,466
35787,456503,527
63611,944169,223
4779,1211866,707
52762,712773,892
70351,1120199,846
49046,574792,592
57191,809042,80
52902,838825,513
21681,631113,737
39488,446560,549
53047,1186160,737
72343,820166,548
54300,483600,58
22616,717447,707
29363,803080,183
17201,796813,319
69928,377576,21
21715,320093,71
52836,497757,653
15485,502135,606
73555,675387,90
18468,947291,990
24617,1054792,941
9849,746853,234
79228,757547,733
34766,922310,621
25549,645161,254
75684,1008337,972
29484,633217,395
49410,436286,853
68199,363659,129
52315,943880,957
840,871402,911
21812,479148,981
54200,773145,467
52512,474569,782
69101,1145729,941
78940,1203065,401
80187,304717,498
47198,735529,216
37028,440268,305
8435,474710,189
62235,637785,107
49884,1082879,648
21,410564,623
65073,587933,857
64516,357165,482
29002,1297157,928
11353,931274,496
74769,1053787,675
73922,419765,705
47127,883920,320
26589,779085,795
18167,842301,218
59791,1281639,644
19845,833327,291
70042,784902,411
70261,507789,780
9040,794379,511
17275,430468,544
71258,1146791,110
68456,1216125,813
37027,1084975,907
4484,899515,849
44743,1014133,583
61897,967483,275
23829,502313,67
60175,1121205,71
57625,708400,557
32862,714880,93
4143,674505,339
77732,1098120,687
19669,778744,580
39588,929607,229
3463,337950,772
40271,1121067,375
27628,452307,981
53019,1246109,5
10333,643954,318
6432,638990,963
31023,362827,638
47063,583352,680
54743,810020,469
44663,686869,676
55168,686864,659
56387,705501,578
59383,325323,598
35964,782616,316
69576,776326,332
6072,745985,512
25782,471569,242
22072,911868,709
49434,1292142,586
78621,740150,360
28283,1294252,347
50350,455211,942
17940,332046,762
12763,372405,84
43782,1236001,197
52401,283683,413
72464,801634,130
22792,564223,191
71357,417171,506
44209,435758,846
5383,335784,358
5251,344425,477
64681,1173604,609
63138,323260,461
66301,1132039,628
65396,943687,681
9229,385043,297
74733,955352,749
70867,1126986,600
34222,1067221,899
28486,1310117,525
36205,865733,756
676,1156634,839
76258,969651,40
42538,1273175,833
19624,982321,46
80219,480863,5
71444,464745,606
76679,1274274,288
3163,1270917,44
38320,1118268,636
11243,954328,475
65249,619567,77
16640,1072447,229
66963,347967,675
11496,727864,340
60000,298010,769
55449,671831,265
52912,1282131,255
3721,553155,314
21276,549275,382
68623,910964,533
23572,850214,357
16613,1241115,94
60539,673577,185
8748,778870,53
62018,1271511,235
69987,1192274,882
59945,1214253,546
62227,564608,334
11036,390232,916
79727,878662,548
53214,497199,825
28352,1156753,824
33232,1079807,107
60459,1082129,762
64733,590864,911
15684,726512,102
18486,623706,585
43040,497392,436
38601,324132,995
13608,742031,939
2691,775203,822
34021,468722,364
76354,747114,442
44934,978773,220
20461,725771,553
15814,966819,215
46110,658362,404
44839,450853,133
63323,872450,625
46298,1151689,361
77452,921544,912
42451,915187,740
1445,1293930,256
2380,434306,611
626,971063,907
77209,309135,332
43286,509853,156
5523,378674,447
44242,972437,257
1032,721808,790
24336,585398,268
15300,1300209,210
76778,1082121,215
43561,739531,435
62177,926279,502
35786,636468,401
73614,656639,147
18259,681454,79
58640,1300359,95
59554,875418,222
59601,325955,649
10603,1036537,24
483,866399,723
29436,821483,305
69156,1242832,218
58888,1006073,620
77229,1302386,392
35224,888829,792
57969,905379,240
10671,365995,549
78123,519060,992
63482,395998,333
51887,514347,648
3649,1276350,64
43446,724332,728
28399,511952,954
63508,406315,533
55599,532232,509
67432,678556,686
54367,357311,964
32816,812749,607
54214,341110,331
21130,1217832,187
49005,594843,107
70979,1292307,815
56468,1127457,521
11569,859536,10
16117,1280297,380
50747,678529,365
77165,1125953,664
21409,875472,430
56494,615502,337
19522,295433,266
23701,1134555,28
6141,583526,781
24605,614335,215
18662,727302,890
52148,352315,154
16299,576472,156
52904,318209,580
15325,979104,445
51664,912539,937
8615,459053,702
78817,306285,768
2348,976858,680
76454,825004,873
20453,1272538,987
32449,378043,602
9921,734039,894
58557,990852,17
70286,1232704,810
758,1284693,470
60206,495278,778
76035,910544,438
77558,428045,212
68846,734797,509
59731,917877,992
16679,980750,703
61888,800282,338
5690,1020709,397
19793,1172120,642
47448,651051,283
8350,489671,210
47620,1119104,72
71115,1161284,553
9530,1101348,917
7946,383675,791
63596,1062214,625
72712,497766,6
5576,697328,898
27049,483688,657
18663,765575,39
57056,827999,608
33584,318943,748
20322,891347,404
20483,863898,235
6613,1251411,832
72401,685296,326
30070,859718,120
39163,637002,816
30425,803357,270
19396,1302661,642
33036,449475,149
22085,1239537,500
1961,868118,742
38175,413543,275
47139,1221048,493
62653,288260,761
24931,1116032,960
68510,595338,963
48996,1107545,791
46197,1189813,119
24211,1065914,383
49085,1099150,3
74135,1201135,693
76732,387370,634
59921,288558,33
10826,1023522,399
52549,1200658,800
33877,722259,950
36398,1007178,824
13764,437021,821
39055,912979,38
17330,1287591,555
62132,1038138,64
56635,578783,429
20973,1091902,724
24144,851444,173
31839,768659,182
55862,1166483,35
52328,504553,259
5606,1302557,74
74988,853861,570
6290,884049,401
55019,619613,289
29511,627776,817
9432,793363,206
66966,378489,565
18975,482558,992
56271,437892,660
24072,824543,683
33120,404576,219
70508,1307592,790
63366,921975,305
70946,522812,54
12006,456851,393
72357,466181,794
4048,1075904,423
38417,465534,463
52177,867744,249
56065,1235334,103
5023,1159298,892
38118,1202919,302
71554,711509,134
74652,381575,841
8185,921676,730
28703,879385,574
54243,738192,667
62687,1042921,291
50221,552635,275
38936,1191822,618
19027,1007392,709
16872,376585,66
69439,1287355,108
34768,1018699,472
75664,1299450,707
10224,885800,681
47557,505011,326
2936,848395,552
47691,1215598,102
28252,834648,868
47503,286277,544
63491,1124141,333
18280,391535,965
51178,697776,341
28689,506323,829
22669,805237,129
1154,506024,316
41349,741182,66
67213,777103,976
12875,1072579,284
23475,988741,730
23759,999210,326
6801,822686,962
37334,1312769,959
39362,616367,435
8013,1044896,396
19641,343410,691
67448,845941,168
4036,422209,37
65679,889152,592
13259,765643,122
68096,1074691,629
7781,1030448,888
75142,1279095,427
5255,966484,603
46000,308064,540
3199,562309,504
44454,1299303,513
41746,395087,172
36163,555355,498
45855,938856,149
77511,482202,17
4744,801854,410
78297,1271139,293
20172,633858,728
38631,965305,416
32012,831157,393
42399,913419,154
66112,1115495,171
51795,581981,722
23784,1032999,374
3363,470664,971
60514,1118300,869
55833,496900,953
60349,703006,383
34874,805294,770
11198,458810,774
24957,899423,892
15060,854903,244
40099,347558,77
49060,954667,150
12626,948000,83
50757,1000098,963
39889,1193583,199
72492,372014,877
22160,912654,299
6060,1108091,882
46447,720244,633
40245,463204,631
25143,983251,186
35337,1158236,679
13686,398541,612
36662,436205,419
3209,704447,464
35594,360454,84
4634,1113458,231
14190,564408,757
47609,1041749,723
50929,415404,906
14756,612957,560
39523,807192,204
21509,526292,52
16910,485874,580
32824,1230509,268
17401,543310,292
26746,1197254,631
29379,513706,173
17438,870204,489
16049,338636,448
12590,559317,133
57376,729040,305
47475,427350,151
63194,1067665,516
56213,449475,149
66853,1233199,583
28271,621485,298
58774,1200712,282
62059,325733,236
42440,796064,761
74031,1145163,662
60905,895586,388
20310,287738,185
59041,473608,393
63524,469042,116
34588,1258673,315
76113,901550,12
11007,546477,957
19646,659328,563
58634,729803,623
51410,642658,784
38827,957448,611
50194,897806,611
63918,523162,885
31456,409042,107
10623,505457,919
20167,1285186,297
58757,789327,368
20079,450806,694
64933,829250,365
49028,530911,519
23206,806305,507
64433,940405,671
12766,897891,785
24337,770544,8
61192,417097,222
14682,989371,212
10093,976420,909
18000,1072563,200
16170,1260069,510
54278,633684,582
57132,785926,131
80257,1176468,51
72786,772137,904
7004,1313424,418
70947,1119737,205
61671,492719,776
47032,1136534,610
25730,1238488,913
13280,517839,458
20754,1131900,152
33954,668032,848
66137,1224286,551
17826,336621,705
20654,1210768,784
72791,783034,576
67962,298346,878
3481,283075,823
33621,719572,18
34892,896195,225
38828,630069,459
28945,905776,175
23606,1178562,229
13020,884930,552
24729,1096211,522
7393,839932,933
37537,1108968,968
72529,331277,133
46544,959058,316
17454,1124806,858
65413,370376,879
16994,590090,275
41382,1107430,199
57937,860866,715
42371,313082,351
23904,690010,632
77634,1236638,80
2324,1199464,122
58900,298510,845
4379,949604,260
64069,440499,172
22882,1212290,821
79314,1087971,36
1454,1267174,670
27860,556482,104
9896,1177562,698
56977,1010211,412
8761,287723,935
63601,282757,247
19505,939767,342
48843,1182340,788
38062,940074,431
69256,1091311,542
22679,513324,805
56315,765414,444
34376,1128643,132
7686,724416,978
31011,906742,935
77617,880846,426
7307,400348,832
23415,986015,864
52811,1177390,586
49540,621712,60
21179,1236738,152
15387,492760,580
61104,958148,428
14727,339830,731
9756,673141,95
42490,878110,471
28411,1273014,165
78809,1115823,181
11837,855746,933
37818,1179354,793
11154,389844,870
34474,811318,174
79912,369943,495
59602,669907,148
17339,1281968,857
34400,1152800,492
52555,329454,862
76329,865239,343
62008,759751,931
46587,537207,141
19105,787895,75
53951,1266951,688
31742,1198858,237
33361,347332,72
35230,946080,329
72468,433624,896
64111,946862,615
20922,1111810,165
28449,1209743,834
67945,289822,581
39378,936546,866
23994,1290571,162
2909,1151111,125
2898,705543,555
13481,969193,446
77438,784339,352
60017,479238,601
4130,1075614,672
32091,415006,530
14811,1061370,332
22751,830170,633
1162,627151,303
61838,1306706,83
71613,1141179,698
44818,700637,786
75392,670434,606
76135,1038386,423
56169,1289593,268
2951,866476,878
51841,736700,592
51857,783768,848
6058,1015944,860
32079,1006106,897
9671,1094097,804
8411,341831,740
31278,557629,825
78701,622546,336
50646,1306437,983
7204,1218149,215
24324,792730,886
44635,1134929,418
52442,1151114,171
31585,311354,593
46962,786979,256
9341,1103119,627
40051,1256043,88
21599,1287428,740
31130,843792,804
26473,1101760,868
39999,853027,605
27530,1241291,363
65116,876460,268
71056,990308,503
55718,932052,372
68559,989732,625
76214,860684,439
73150,597233,83
6942,1052855,810
38086,990874,297
7694,645347,168
26351,783204,934
70074,951653,132
79394,530743,476
37328,1063381,149
32007,697803,713
13141,356186,84
54744,461639,450
78252,480315,566
68831,426280,697
61877,833637,667
43442,487171,860
18835,329289,608
26160,401974,705
45713,449538,553
64956,1215959,802
36970,608036,514
67695,1054445,908
62230,470100,482
72022,574997,665
53762,813295,82
4278,864233,623
23114,479753,996
31084,900894,252
46801,559724,961
10255,1261549,50
75926,787109,138
79750,679320,443
29953,973033,373
48712,996021,662
69909,1184402,161
1102,384147,113
43405,605304,398
18613,279611,758
79263,1298500,81
14714,831107,461
63411,719816,216
52871,697567,995
71921,1136960,162
7738,461297,45
38087,1263739,789
