799490,411,12914147
389409,474,895191
778838,617,4746619
652876,408,11738768
415076,667,2786598
985813,735,7873033
462712,590,3176636
1174525,304,15641641
1252944,585,6510810
1153162,520,4063830
1063765,380,11329960
613956,343,7488822
510646,994,11499683
586068,990,7892958
1010560,937,748340
393927,991,2596413
722869,253,7250994
540537,959,16303468
1172944,816,15458852
589886,704,1953439
1204379,875,11045536
402030,422,9023974
291709,320,7721955
396374,767,1829605
1295824,700,10495688
405049,257,13447813
637283,648,5709387
702877,224,4173095
1117322,288,8264043
728714,825,5837587
804846,352,1209742
549796,698,10903094
1174265,259,11168549
522086,833,13598121
898810,655,14422897
329654,492,2385312
658764,578,10258536
537558,872,8574192
1202351,623,2635769
1238550,695,5090470
376035,1,10421278
441335,912,13053479
1163607,734,407388
336387,850,86640
421213,45,7701399
532300,175,4804511
508476,962,14340802
740241,266,16363994
1223665,563,8597273
463168,20,5090124
985233,936,8486074
972461,622,8609302
971811,635,7749890
1033366,629,405201
609545,391,9479255
295663,526,3412682
341547,626,7904041
1105293,81,4020994
1047305,247,12742228
613794,411,9461147
326137,867,15277791
1003961,1000,11723718
541276,577,10144872
628541,538,9900158
491776,175,4757176
1064938,892,9385665
633872,160,10816521
1075046,344,11427583
529549,799,1458813
944072,390,14275848
955346,179,4930329
1301579,782,14060519
769240,204,12478894
389396,806,13512817
419180,74,8833711
873293,718,2341774
819454,673,845330
1271313,527,14862161
818978,296,16378364
1215377,387,3945951
1275403,361,5032483
670242,956,4442751
786696,420,3365026
1226412,532,6529183
1295639,160,13545341
974973,729,12662823
1049756,805,13957066
1050660,103,12167438
750358,647,13160694
1284684,963,359472
1100638,765,9637682
1271301,417,16465226
1112162,401,6446314
278779,404,3006074
547257,404,2878164
454591,142,14610316
661111,359,7291563
1019096,637,12293122
1199624,9,12790698
652477,205,14861849
609122,581,2275790
490914,745,13166301
496496,612,5365678
831228,745,12634597
463815,167,7411898
1111745,498,8712527
485341,543,2406826
692994,159,9588972
1066604,649,14228341
871275,353,14432355
857911,354,9482757
619776,368,12833683
529046,136,6478372
818344,853,10624448
529712,886,7529294
760069,256,4961532
1259648,307,12204388
1024799,918,15194867
922208,718,2715756
768098,548,1711963
316944,54,12325179
743530,78,11106546
1039918,23,9205061
882201,804,8698552
500085,662,6311277
609195,792,1719305
905961,574,13555260
1221015,802,6082045
1016240,462,1130313
533004,8,566516
1118341,869,12883664
461795,243,5904623
1262772,134,6134090
934168,139,5550057
941039,138,2672585
1231869,514,3098328
900759,815,2438657
540691,619,14717402
458344,609,1654504
588748,260,677450
579859,362,12909206
1143393,177,9250051
1311070,36,882757
500904,660,3755943
755798,612,9208597
1037395,377,15556976
1285420,806,3678606
982293,266,4326211
1167810,679,11610555
1290955,991,10476864
584455,376,9952258
510372,37,2473994
1135000,38,16482197
380497,846,13872977
520692,796,1647562
1272988,789,14600039
1182119,742,3869453
761753,74,5399798
834155,146,13722149
1070563,823,3009347
458205,645,15299131
620235,364,3643652
875039,503,12472666
600695,140,6474980
1127316,953,6628973
961464,861,4907047
1301966,78,14199663
977964,126,5112148
571803,50,324481
287117,970,12275167
632711,66,10851142
454031,599,2106452
325265,484,2028711
914084,658,7640545
629794,238,14983648
509258,896,12188055
1036570,983,16129303
348279,611,16508060
737914,335,8063828
493891,772,8602945
992121,86,1073640
489522,374,8147595
1240958,156,16680664
1201940,28,12970073
978597,149,3827705
1031123,972,1337691
1304128,70,10590484
899021,959,2315636
741635,891,8384006
974700,728,12538752
581310,151,8215712
1004493,552,14060379
502382,773,14267767
758853,800,7777884
322069,1000,16714854
287422,194,13630816
1085646,642,74089
607441,401,14272473
1180772,620,7818792
480619,132,16116155
889764,156,13630199
481238,348,14686517
770532,795,2450424
365444,595,15806529
1215602,20,5251323
947118,121,2134405
1044260,92,6983576
353231,576,5674836
1126810,337,12417885
467485,117,13641297
553683,101,4993756
966703,38,7823222
1003441,871,5179169
879860,138,7714172
348114,357,12152063
1250988,141,7341727
1158957,67,8130231
1242134,549,13639671
559430,513,7243994
793831,262,5995740
970916,885,13851289
417689,655,7325573
1286772,99,2899514
1308603,142,12024246
740364,300,16328961
1044978,243,9890363
1306567,255,13311168
489540,789,6982860
835933,344,5326785
1266932,996,8686799
980700,272,4748815
1001803,981,6203715
736561,784,15156708
1032167,616,4578649
352961,257,3530618
837989,38,15848164
1124398,793,14593919
1252753,435,14365052
1271165,884,2608153
638495,88,10126987
1020622,47,11431641
1262181,405,15037458
420561,674,16098466
1251386,678,6150531
1204010,489,5379660
1018509,177,3231469
556362,395,8282863
450384,389,115875
819646,231,5677922
455668,369,9365912
1166775,768,8652209
1090080,604,11643295
422704,37,242195
796301,304,2859664
583234,277,222608
856600,526,2601939
1121812,510,14981157
357925,701,7854483
1108287,930,3305958
657473,808,14364938
331240,966,7684844
415907,696,3334892
962626,656,16508553
1263149,308,13138593
1236768,536,4148424
593672,330,16205210
677762,184,8174601
407034,95,3982359
601957,924,7071713
1176417,767,16606773
759517,852,13225496
345114,600,10833796
318041,208,6301212
305746,60,4636082
748760,538,8117751
1188153,802,4864399
1000739,976,13845756
1259166,553,1543011
372289,724,9990305
393592,298,2441832
1047255,465,5647530
1286416,984,3993388
365434,581,2127193
491788,430,8469101
777696,664,6609751
974152,198,13694009
583151,623,9973822
1171215,803,10373583
1254862,570,8796382
747666,258,2966357
1188768,440,10846380
786069,300,402846
290767,742,15542569
912478,767,5152956
607599,7,11664037
1291235,657,13314840
973188,169,12802687
1095142,765,1846664
1092716,251,11482869
405537,683,10766745
501516,301,9215703
885913,935,14132506
854099,185,8813358
1314505,181,12000612
883835,304,11384870
1311398,580,8058388
696109,192,16432019
586648,419,5741658
1211213,188,9975095
1149955,502,12478060
612099,413,9107368
565595,199,8648940
736763,626,6245451
765917,167,9541035
859526,898,16368734
1172490,957,2639205
614467,544,9690711
820910,111,4234044
583340,353,6460799
669206,633,11240364
932784,594,2578493
891945,471,7207248
484144,738,14946323
929609,809,1867441
604382,941,6033670
910234,224,5742709
1275882,285,9580639
857576,791,3508942
834517,653,2090164
759776,666,1164881
1282264,380,5020897
1187850,331,4999294
300976,236,12191714
906002,257,1343627
493714,203,11265084
1054635,946,2727318
486448,381,4064078
477538,449,7649089
861540,890,2146108
317407,204,11344050
340354,139,199145
389087,215,1021247
536407,796,8765564
438229,486,13931807
1025850,23,2185717
350342,115,3232146
1284237,919,12174497
1140926,117,9223097
677448,805,14590390
747934,857,14959562
1155479,710,9999596
702057,196,15192924
769234,446,9834808
819781,965,10290602
1050980,657,3185694
653774,450,8212762
571168,426,12952290
589491,560,2057837
502397,4,8637307
292800,705,8207402
382175,544,5807730
477797,649,3388080
897419,448,11392054
1176726,838,14035747
435788,35,12155625
437802,605,6165107
579313,804,15313362
938940,253,8887995
510747,689,9710469
799943,276,7581986
928572,994,3014770
1247057,692,10601572
642379,533,14663513
423791,355,10111189
760591,886,11189672
539220,568,3071498
893946,538,16779252
686758,755,14653886
573841,121,4295198
527175,330,14229046
1243741,978,15160686
1215579,542,9270261
501221,565,9920988
908249,487,681186
558809,704,12213722
629139,774,9038193
710921,102,3849524
1273061,400,11449906
1175230,236,12155630
1224095,893,14609779
1116023,866,13151024
285924,27,2358396
1102245,143,14974264
882602,98,2208661
1002643,778,14966034
301470,277,15605821
287027,164,15957774
1168188,187,4810484
589292,320,3094803
1082454,372,12463938
614670,284,11707695
765474,582,14266633
321748,255,3140911
932735,580,1153100
876500,792,9355202
1089258,89,7002737
449324,639,14587632
865334,212,10081281
970627,87,12838475
646552,77,10565724
795308,844,10117521
865673,32,1237682
1174367,636,8066210
752383,884,998685
401016,713,11372741
1187835,14,1781067
767414,442,9566845
327288,740,11191951
661681,179,11561255
655196,619,2625726
1182193,346,15971165
599968,534,8758059
973267,978,3296081
751758,857,5628832
398142,268,5215836
759523,357,15036611
652529,410,11754563
818665,934,15513399
451674,21,1011096
362479,82,12392396
386601,406,2610574
353217,188,4779103
1020626,912,15233800
507355,768,5131491
798802,506,16327920
643606,379,10956622
798819,750,3357741
648209,436,7301043
598973,995,8825300
586488,922,14131622
324053,450,7390867
686889,389,4959866
365650,929,14100835
482299,12,7578749
323737,543,9273432
630708,21,2904863
1194906,883,14922936
1147681,271,1039674
494007,269,6486230
1179630,52,2925489
619535,648,14028142
662031,740,9174989
390803,921,15859666
351022,584,3501215
689543,901,2747461
1070194,211,5472729
1237303,591,5737526
1021750,567,541940
880009,849,364644
683385,410,12030457
561312,739,9290691
288627,606,16222134
1279834,526,2031880
1269076,885,5823653
777866,507,14552459
1233404,340,6501443
1068610,107,7558836
1106273,861,12371896
375297,642,3523789
417252,17,5240131
1246434,271,4757985
380058,388,719663
1251892,478,10727704
281646,343,2673717
1155498,170,4324204
574073,457,6182669
1234591,893,9229996
449509,684,8375339
1097187,546,1838141
889786,703,15893454
1028863,102,14109329
996704,734,2409865
892430,66,4133425
391943,836,14549971
907834,39,16620450
588733,430,10086016
973835,362,7960616
437277,579,12635482
790498,685,6128067
1240133,653,11528104
735773,116,522629
1091027,391,10998856
721943,241,15180960
709641,508,13105841
391728,823,6732353
1204169,120,14011616
731453,939,12245841
702173,777,10861652
628572,181,9382576
1205287,712,10017126
622956,377,9001531
971357,748,11279529
1208811,498,8474370
1173092,354,2690164
721560,113,4618668
543596,819,3939460
881960,665,8440710
1310027,129,9459523
493208,76,5809287
842689,164,12866317
1112858,653,14103912
811767,703,4290005
921360,829,13867903
1262537,845,7192732
434997,237,1051765
551611,29,4807466
462420,578,4810878
535703,980,7956955
421576,59,552667
395993,443,15746647
949732,947,3485463
966316,149,2025183
1122271,647,15069991
472550,506,629700
1181683,227,14881681
667450,396,1279956
1112745,331,15533137
1126919,520,11730184
291332,95,1550179
1310058,304,3560611
346744,936,15185699
384315,1,1188594
298577,619,14270678
514783,748,8565740
473930,37,4297511
1074740,511,5524109
1110734,828,6713079
1065996,994,13866228
1220983,125,10798400
603573,312,15284729
1054150,460,8278813
828592,67,14013384
681911,753,14414355
830187,902,5693001
957829,517,3900971
494511,137,15729967
478249,861,9272624
1102373,366,4318956
314609,32,7137194
560461,959,1213867
1229384,959,3293436
786646,843,14144475
1068536,429,10502072
1310880,569,8917792
1304688,676,16463137
1184267,614,12845969
887449,445,4726272
326163,755,15653962
1148879,49,14877837
862369,112,12403476
1142295,43,15333789
828775,550,2627761
309198,301,14358364
704333,398,10887837
1226497,180,15997846
293500,496,229014
366725,599,6405071
930542,57,1590670
816191,159,2916483
1066371,874,13995915
1301129,156,14661245
628506,89,10869994
670961,47,1343104
1047587,278,15735103
328603,323,2486468
680914,604,2531882
607555,289,4471721
799102,617,1719581
1250687,57,14412217
752130,377,7778601
1027392,682,7914470
1258845,221,845879
333095,567,16019049
1021901,631,14154757
970976,495,14340241
704913,931,10386238
512019,252,8679274
1012859,785,7638567
1012387,835,4392305
1140776,980,3473016
1073345,839,7932910
305963,842,1436770
878249,20,6972583
767304,239,3350886
555968,893,8337761
603048,337,7926360
1145861,497,4657031
1053095,267,6323961
614146,102,11780250
420947,209,9388911
1224097,418,9014774
1304531,455,1208153
741889,79,16287475
861232,941,16102292
998969,162,15697437
462404,103,7048784
1022746,813,10448721
325321,290,6315769
915981,143,10611243
436350,867,6520038
887734,648,10673303
468090,769,8429416
373945,323,10052561
480730,136,9869013
877670,297,12660422
979130,593,13847367
975996,646,5872364
498777,762,2506500
394711,328,10488289
1200380,930,1325492
1155002,292,11738779
872730,955,13521187
793414,314,8615830
1119939,344,15351102
1228141,152,7973443
731400,744,16202541
389071,18,9798896
989550,442,3113401
428716,445,11992592
1020416,69,4261656
1036698,994,12726030
508114,554,4293972
1100763,753,7747954
1006965,498,5912885
344365,916,10075105
1141149,394,3206091
1080033,128,7676143
915174,914,9042745
310094,3,5177710
1003353,12,11459571
1052045,110,10837346
604720,848,3332081
1101521,80,1000706
458095,660,14906816
463042,731,12198332
1240474,819,12375131
648741,682,5979481
564633,650,902089
561869,778,7926426
1192866,434,13628131
337773,469,4833240
602795,461,13319627
472087,392,957240
1053708,676,8927358
281567,285,1730190
1072871,266,16770828
1006775,685,3809312
402531,830,4188358
869358,78,7165791
920252,531,11273568
469037,304,4100445
1103848,878,12269478
1303836,544,1137506
647477,117,9116077
299931,597,1462874
684576,790,14502956
1227048,234,8788519
567763,729,11568094
1293932,490,7635147
532836,418,3091469
738326,267,16267707
1285520,780,12992077
382052,764,8923887
549237,408,14921897
309668,579,12413124
294695,56,13218542
814434,93,10427457
704219,401,1518662
1032493,948,5617562
