35010,3724,93
110115,5841,243
110115,3121,69
118987,3579,594
135807,4280,148
121588,3463,729
121588,6334,291
121588,4528,636
128563,5543,7
128563,5160,214
52324,3286,325
119471,6555,868
119471,5335,182
29247,845,414
29247,2861,682
29247,113,283
107603,5738,286
107603,5643,592
107603,4027,93
33594,3707,74
33594,253,249
33594,4439,361
129790,5274,97
116479,4615,261
116479,3041,796
116479,1177,393
44104,5516,83
44104,5737,81
44104,5208,978
88230,4735,931
88230,317,3
88230,3009,916
4621,2863,357
55658,1015,129
55658,2484,455
67007,3045,737
67007,1492,288
67007,4771,997
103135,2927,148
103135,3826,595
89789,4494,182
22213,597,284
127102,5050,549
127102,4546,461
7211,749,750
101825,2626,478
101825,5147,125
162,2588,933
162,6110,702
162,581,469
21854,1331,661
90154,989,713
90154,4534,981
90154,4925,438
86021,3341,901
86021,6189,783
58882,6176,109
70347,6377,505
70347,1774,967
34458,2802,876
34458,4660,980
34458,5107,778
22849,6570,637
22849,2193,920
33084,141,804
33084,4638,572
29408,3769,193
131174,1644,408
131174,4472,174
131174,1075,420
33631,3980,911
148479,1012,139
10343,135,54
10343,4156,711
10343,6129,602
150903,1691,642
150903,3197,951
13369,4635,253
47641,607,177
47641,510,275
120368,710,395
22379,3826,595
22379,5053,459
18955,136,237
18955,107,275
18955,4656,1000
56084,1907,936
56084,4271,758
56084,500,282
134638,2680,71
46983,4572,362
84918,2878,889
84918,1133,864
81427,2248,792
81427,1728,903
68543,519,941
68543,2441,171
117847,969,879
117847,4672,334
1446,2316,932
3733,5775,532
3733,4207,421
100849,5353,211
100849,6055,412
83448,1813,607
83448,1267,869
53332,3725,294
88734,1018,371
34017,1164,272
139808,4025,883
139808,5354,646
14749,3931,54
14749,5118,793
68017,2762,681
68017,3548,648
68017,3077,601
100354,3600,673
100354,1612,509
100354,2998,770
44100,829,723
44100,3967,55
82489,4175,517
82489,4913,290
121880,1017,330
121880,229,405
121880,2581,489
114104,4781,446
30266,2085,772
22607,1077,850
22607,3805,176
50148,5288,431
50148,3269,840
146471,1069,733
107921,701,765
96805,6309,697
96805,5342,424
63585,1742,565
63585,2365,937
14376,737,763
14376,1219,259
101869,4702,665
144921,5926,657
144921,5747,694
8569,3605,391
8569,1589,519
22721,1370,181
110098,1151,464
110098,37,544
115304,6215,753
111303,3726,631
111303,1152,771
1603,3956,643
1603,5955,480
139836,6513,700
12051,1988,277
12051,2213,929
12051,4783,272
60889,6349,590
54321,1776,902
54321,2055,259
54321,2291,569
94267,2597,861
94267,2364,378
88693,4536,962
88693,1199,799
148487,2955,247
148487,5459,520
98897,1912,488
98897,2132,163
11495,5805,500
11495,5861,921
11495,4036,386
106922,5621,931
127127,3205,340
110185,1650,653
110185,2547,155
73206,5593,429
73206,4101,388
73206,1755,362
17050,166,5
17050,3632,273
17050,6373,46
7704,4481,845
76719,542,818
62228,858,752
62228,1376,213
5643,1264,795
5643,251,666
5643,6566,424
87764,2838,449
87764,6011,912
87764,3617,439
51507,191,331
27702,3451,289
21818,1448,899
21818,325,464
21818,5261,780
10929,647,222
10929,154,113
146256,4327,166
93735,5740,822
93735,3827,996
93735,4079,898
114871,4261,106
6128,4262,949
145658,3074,933
2511,5528,356
65046,300,338
65046,2038,173
67769,3387,50
67769,4055,954
67769,3769,742
112681,5178,860
112681,1650,9
31228,4070,801
31228,4168,724
125017,6159,491
125017,3016,949
29238,5242,724
106757,6069,473
106757,3827,996
30631,1636,42
104606,3015,11
104606,4324,600
137923,4162,581
137923,1226,385
137923,1293,667
121685,4333,33
121685,1808,611
121685,2399,90
132783,2590,618
116592,36,915
116592,1667,866
116592,2444,113
67221,825,490
68946,1418,965
81759,5137,908
81759,3917,709
90477,1715,538
105940,228,450
105940,393,148
105940,3937,126
41570,5338,229
37560,6332,556
15914,3080,482
15914,5598,559
146866,2041,342
52528,2609,48
52528,929,179
52528,6028,822
87862,3735,364
87862,1063,778
87862,4943,54
49121,2764,513
6290,5470,92
86359,4808,324
86359,5945,340
28579,4329,24
28579,5895,511
28579,295,895
27832,4927,728
27832,3571,689
1848,1025,301
1848,5251,694
118933,26,781
30837,4068,638
111155,2497,214
43585,5643,839
101022,1650,653
94248,862,984
79282,2259,122
79282,1257,896
79282,3034,121
136099,425,789
136099,2084,742
136099,3220,278
147332,1031,104
147332,2912,941
26735,1183,946
87193,1321,628
87193,1566,19
87193,995,888
123694,2814,33
123694,6286,684
112339,666,897
112339,5476,387
112339,1648,967
99541,2640,965
99541,309,278
9542,6023,414
147875,1718,929
147875,1253,634
147875,3407,784
110414,1335,72
139020,719,215
79803,1456,268
79803,3105,772
41418,717,887
41418,4816,597
37484,3360,446
37484,1665,237
37484,2010,860
4498,2166,928
4498,810,867
43549,4228,466
66297,5213,279
65660,4781,970
65660,3099,556
65660,5352,770
93409,6316,200
93409,4735,135
93409,2066,331
139408,1932,128
139408,348,840
139408,931,938
88009,3077,601
124197,752,718
124197,4202,699
69679,2374,564
130487,2963,908
4916,5660,482
136006,5607,312
136006,6146,821
70055,5023,420
121966,4079,689
108900,5496,546
108900,4721,660
53078,2073,835
77857,1539,124
77857,3326,528
85236,6295,994
75319,4088,529
75319,5925,13
75319,5738,286
88300,2050,851
88300,336,736
88300,1100,282
102887,565,165
102887,6112,728
102887,1335,367
11220,790,544
11220,635,346
11220,5232,819
16102,6184,589
16102,4805,855
16102,3867,233
5007,3889,901
5007,1566,19
5007,1893,878
151218,107,801
151218,2427,124
151218,929,445
70743,1473,147
70743,2549,394
70743,4572,815
6428,4437,434
6428,300,338
24786,495,319
59646,4028,933
59646,5698,291
107610,5621,931
117026,6545,226
121433,3408,613
121433,3020,645
121433,4297,5
51607,1988,449
51607,1997,60
26207,3528,981
26207,3611,646
26207,5685,557
62547,445,708
62547,6369,714
62547,647,477
148038,6018,158
148038,2857,981
148038,1020,599
105295,5859,483
105295,3956,643
105295,6296,735
15175,3609,74
131326,3024,625
131326,5992,618
131326,905,173
48022,5071,487
48022,3237,479
37933,4918,867
37933,5080,831
37933,3286,38
117399,38,960
117399,4462,102
62030,1250,72
62030,3523,911
48963,5154,423
48963,5630,429
142348,863,676
112891,3243,922
19336,1299,900
22650,3628,29
22650,2113,962
102233,127,328
85516,3192,656
85516,4918,867
80795,5605,615
80795,736,997
80795,1339,299
9249,1148,987
9249,2364,378
145350,1536,270
145350,1730,427
145350,3682,494
131821,2801,400
23512,1937,194
23512,4851,321
134868,2064,85
134868,1275,202
5961,5528,356
5961,2626,834
76611,2153,599
102736,6320,805
102736,1999,610
2659,2324,371
2659,609,756
66619,822,926
66619,2639,694
66619,2326,601
140694,2025,869
140694,5434,651
140694,564,344
2878,1036,882
2878,4689,307
70129,2777,767
69260,5785,433
69260,1093,578
69260,2619,175
148157,5805,238
148157,388,581
148157,3032,88
12988,5836,152
12988,6085,96
12988,4466,316
27344,4250,275
5686,1749,424
5686,6509,470
51447,1031,104
10497,2085,849
10497,1787,308
111727,1232,111
111727,3537,883
111727,290,80
118686,4317,993
137393,2814,634
68813,4437,434
68813,5652,94
68813,5838,119
35588,2895,929
10345,4413,309
10345,665,19
113619,4473,441
113619,3418,341
86881,514,921
86881,5202,511
86881,5278,863
50873,146,79
50873,4778,198
127628,953,102
127628,2366,320
145097,936,462
145097,6047,632
39305,1750,403
39305,260,807
76063,3926,906
76063,5083,909
62200,4617,588
62200,3132,692
107283,4055,962
45369,707,73
45369,5902,585
123210,5655,2
59453,2801,400
59453,466,803
77350,5205,150
77350,3934,696
77350,4808,324
41995,2762,593
41995,6180,857
84253,2850,515
84253,2639,740
84253,3826,595
5464,5967,253
84854,4894,71
84854,1446,100
7060,425,821
25677,6445,821
150066,5881,108
150066,4644,531
130707,349,5
141421,1109,271
141421,2687,963
116101,3071,959
116101,3156,6
116101,2585,379
41666,2250,694
41666,3932,231
56864,5355,577
56864,3192,656
56864,4366,88
111844,2639,740
65668,5804,63
65668,986,79
65668,2863,593
78833,1855,935
78833,6567,419
78833,754,549
29255,1423,206
29255,5221,526
29255,1383,635
54185,2142,437
54185,521,373
54185,1130,353
142191,2649,49
142191,4408,226
106313,3725,294
106313,5684,129
126485,1735,994
98105,48,687
98105,5809,676
98105,1044,930
12945,4043,424
84098,6481,560
84098,4523,620
84098,5859,483
53987,483,729
53987,5012,624
53987,1226,321
102545,3333,742
106503,1366,391
106503,6103,993
114466,3759,731
114466,539,748
147116,3280,678
147116,4547,559
147116,1389,288
53779,3109,245
53779,1939,927
53779,4250,275
134825,251,666
4240,1124,454
116471,3981,446
116471,4489,902
31155,6021,976
31155,1818,280
31155,5829,322
67730,1184,651
67730,4359,925
46773,4186,206
46773,2440,379
73683,4938,212
73683,1679,235
73683,3579,161
57692,1298,377
57692,4028,171
57692,5499,913
19703,1582,18
19703,924,882
111216,2640,965
45693,6136,745
28384,5588,854
28384,1398,447
15695,2454,948
36551,5698,291
36551,2343,158
36551,2949,472
120106,5327,519
70333,5652,94
70333,6363,716
70333,825,440
52312,4218,224
52312,5906,404
52312,135,54
147096,5242,181
148301,4019,204
148301,1565,614
148301,1505,974
88384,5648,314
48781,3891,991
48781,2421,945
48781,2983,995
114541,1867,905
114541,2677,197
114541,124,609
85471,4261,106
85471,3301,385
85471,45,719
79649,4498,387
79649,3060,9
79649,5600,163
484,5151,315
484,4291,244
484,3046,126
26472,995,304
36830,1133,864
3855,4562,546
36664,2907,826
36664,878,301
21532,3406,338
21532,5694,250
136473,4746,681
136473,2615,593
136473,6422,199
91854,1785,825
93418,5396,998
93418,1989,923
93418,2041,131
8946,4460,163
8946,4016,423
28575,3205,193
28575,624,592
28575,3037,612
75396,4797,638
75396,2802,626
75396,1600,508
44246,5137,908
44246,452,815
151006,6292,998
92747,2811,49
21421,822,995
31981,4761,498
31981,4368,660
86499,3891,841
86499,6341,256
86499,5927,647
74572,22,176
74572,1672,310
74572,1824,148
33441,3650,160
47033,6511,234
47033,1210,234
120490,6358,657
95973,1731,422
95973,412,295
44348,4013,611
44348,5954,778
45944,5273,33
120847,2030,921
120847,5910,353
120847,4688,951
81413,1450,165
81413,2245,134
71652,4777,711
71652,4533,820
71652,3092,287
85399,324,456
85399,5281,481
71901,6151,11
70864,2098,628
70864,4357,248
70864,6249,563
100497,4451,516
100497,1958,391
100497,3641,407
144393,77,238
144393,2434,281
88919,2768,443
144453,4153,815
144453,6073,603
63538,645,215
63538,1892,513
63538,5692,305
23070,3096,832
23070,3506,413
23070,6212,81
103390,3196,699
103390,5648,85
47649,2829,384
47649,714,998
47649,2033,747
3945,2813,271
3945,4265,564
3945,5794,591
119448,3429,509
80343,2634,97
76353,1373,310
76353,3086,348
9884,2358,616
9884,191,331
114795,6295,638
40150,5848,13
40150,2216,241
45282,2911,575
45282,4247,67
75283,5490,76
75283,1145,575
75283,5407,15
134866,723,163
37871,2520,660
37871,5432,18
37871,1994,289
39828,4116,604
64543,280,854
64543,4842,640
64543,2232,152
66921,2040,150
66921,2555,289
66921,6124,825
120376,3619,350
120376,1706,295
120376,3587,713
137267,3508,943
15172,2010,125
15172,4783,272
15172,4317,993
74765,3948,547
74765,6164,643
115931,1823,14
115931,4300,832
115931,724,332
68992,2684,775
68992,1276,647
68992,5272,852
131874,2735,342
131874,2226,227
77758,5447,221
77758,6243,932
70394,957,393
70394,3093,726
70394,4913,892
91607,6507,351
26538,6172,503
26538,501,928
131442,5770,810
131442,3836,834
131442,1645,692
112373,2653,304
88263,1650,9
88263,4949,512
26195,536,12
26195,4544,104
85795,2584,35
85795,4923,371
85795,810,867
58391,2413,111
58391,4328,991
58391,3760,75
60745,2434,281
60745,2855,435
139586,1964,607
139586,2195,31
139586,1902,261
56290,2822,543
19089,4344,1
19089,4526,387
43027,5474,557
43027,1813,607
55032,2514,421
55032,2636,721
55032,2334,100
18652,1423,206
18652,2319,539
22124,1405,273
22124,5117,252
22124,3479,425
24904,4587,934
24904,4190,904
144416,4536,798
144416,4166,673
144416,4971,293
130657,2509,418
130657,5162,39
50858,3355,67
50858,5981,212
110645,2283,121
21001,434,554
27020,1064,586
27020,4065,18
27020,6075,314
12992,2933,906
12992,4395,229
12992,1803,555
47026,572,574
47026,5464,641
89337,6002,825
89337,5906,679
7164,1570,90
118421,3464,461
118421,4001,886
118421,5918,195
65178,296,820
119297,3946,287
141895,1066,100
141895,192,772
141895,4768,745
8745,2082,225
8745,1129,430
118123,4810,589
118123,3229,970
65798,3900,392
5966,6414,496
5966,4913,892
75208,1978,727
75208,1870,127
102241,2940,43
102241,1383,635
102241,3824,195
41247,4423,610
70910,537,554
80565,4245,132
80565,144,696
61727,2963,908
61727,6305,7
13778,2190,729
13778,4478,665
26306,3071,288
26306,3673,621
26306,5242,181
7561,32,627
7561,3317,497
7561,5359,669
113582,4177,30
113582,3546,207
113582,6187,636
92871,3182,945
92871,6144,924
26599,4529,477
133640,826,884
86864,4884,643
132584,3611,662
11024,283,436
130102,1973,188
130102,948,773
130102,4263,409
141628,4269,370
141628,5552,515
141628,6207,293
84898,4924,108
84898,1080,11
70986,1065,287
70986,5323,872
76136,5437,497
76136,4514,166
94654,1889,172
94654,2776,667
45152,6466,609
30971,2757,539
30971,5459,520
30971,5467,852
79322,54,457
79322,3859,902
52940,2192,524
52940,1705,452
52781,4542,262
89350,1765,976
89350,1429,913
89350,6368,522
134992,765,276
134992,1731,302
93024,2358,616
93024,5875,158
140846,4830,349
140846,4343,590
146157,2231,828
146157,2901,808
103513,5600,982
84426,6181,489
77176,2106,673
77176,5920,893
38514,2954,12
38514,6115,261
25707,3120,509
64372,6495,519
64372,2777,474
2356,990,433
2356,870,883
83219,1589,925
104327,2825,150
104327,2913,831
3449,1878,91
64428,4270,955
64428,1421,108
38108,4078,297
38108,289,713
38108,239,877
21350,144,30
21350,4120,52
73527,952,937
73527,6536,945
73527,3267,435
42957,1282,916
42957,1899,28
118687,4998,473
118687,3565,350
56757,2050,857
35168,2332,430
35168,1778,974
35168,3258,49
86063,1671,502
86063,4811,168
12158,4813,46
12158,5969,941
23770,5020,268
35701,1054,656
35701,1828,259
35701,2025,3
108572,4527,581
108572,3803,724
108572,3969,777
45680,729,517
45680,5410,695
138380,4208,823
138380,1843,958
7682,78,343
7682,4975,690
49638,38,960
30440,1964,279
30440,1570,414
30440,6375,482
151234,1267,869
134192,3365,651
134192,953,45
104052,5544,65
104052,841,846
125540,5684,842
84388,25,801
84388,5180,949
84388,86,354
19044,4142,75
18637,998,12
141380,523,207
99299,3413,461
99299,779,606
99299,2559,489
44820,1565,614
130121,6472,115
12213,3184,410
12213,2846,904
12213,739,267
40443,2300,689
40443,576,901
40443,3569,32
98909,5378,912
98909,1244,231
144761,4783,115
144761,5781,165
30944,2809,190
25104,6416,406
114014,1588,255
38521,4121,183
63217,3836,834
63217,693,475
63217,4945,955
102950,4140,799
102950,638,732
102950,5703,242
50914,6133,409
50914,6211,316
107517,4247,67
51274,2348,773
51274,1808,908
51274,5814,934
50921,3768,89
112372,3900,450
112372,5775,31
112372,2254,88
124884,2555,289
69892,5700,429
69892,3727,499
32852,2955,247
32852,4326,527
78002,4192,642
83905,4737,591
72054,817,559
72054,6110,412
150459,4725,650
150459,5054,53
150459,3819,534
87002,3413,461
87002,3964,637
87002,2893,90
128108,3316,725
103222,1968,636
103222,4927,364
103222,5464,641
6816,3705,202
6816,2838,449
50084,6432,625
50084,2177,711
50084,5951,346
51660,2299,393
51660,1759,262
29722,2391,573
29722,3020,645
130117,4250,298
130117,6365,549
130117,4183,311
110626,6087,45
110626,4669,2
110626,4600,30
77799,5291,64
46402,4210,120
46402,1562,241
17334,2154,315
36744,4045,646
36744,3806,295
36744,6165,166
6173,3889,901
6173,711,496
121422,968,695
121422,5604,152
121422,429,446
53116,3939,878
88053,2135,21
88053,521,373
79944,1716,757
79944,1285,760
46099,6048,459
46099,418,554
2550,2609,48
2550,2472,742
2550,5886,547
131261,4659,37
131261,583,168
131261,2043,915
67158,4818,848
74285,4682,277
74285,6151,11
74285,2192,993
35404,3202,409
145590,1298,377
60652,1516,240
60652,2605,533
60652,6556,594
40935,2346,351
