14839,700,94605
13512,409,96992
13512,409,67113
14947,378,61564
12502,196,670
14186,955,29483
9961,485,65171
10159,698,72915
12450,974,15692
10706,342,101995
10706,342,150874
10925,170,42454
10925,170,75986
17518,443,140653
15840,787,149265
15840,787,47639
16339,703,79185
16339,703,98176
12762,283,45348
12762,283,18355
13151,823,47607
13151,823,87803
15321,88,46605
9426,718,117408
9426,718,138560
13873,722,123961
13873,722,144812
11405,499,92380
11405,499,102990
13906,462,111426
11514,955,102927
11514,955,96614
9247,134,53283
9190,582,99672
9190,582,100672
17881,986,111470
12371,890,3409
12371,890,119899
10570,29,3648
10570,29,30199
15648,495,64941
15648,495,150378
13488,799,124411
12747,376,103094
12747,376,16822
17243,359,51916
17243,359,43211
15752,990,96568
15752,990,111026
12962,325,49355
9948,77,17566
11601,861,12386
13018,690,128875
13018,690,30166
10323,978,113589
16760,940,118921
16760,940,65592
13772,159,58493
13772,159,126932
14674,293,145113
14674,293,17685
16944,388,80029
9764,908,2674
9764,908,140367
10782,756,48240
10782,756,81665
12272,320,146221
9752,967,6764
9752,967,109528
11476,755,123316
11476,755,134265
11478,752,146407
11478,752,28995
9238,827,135512
10626,28,121311
16878,170,80379
16878,170,62776
17961,795,98032
17961,795,32446
9831,148,3529
9948,415,127101
16921,646,43701
16921,646,62142
17816,142,1823
17117,562,20626
14860,602,79819
14689,498,32457
15369,667,51012
16472,499,136206
16472,499,99863
14630,393,94134
11310,794,66497
11310,794,149436
8847,346,33080
8847,346,79415
17937,779,129450
17937,779,122146
12869,383,67233
12869,383,132270
12875,221,68825
12875,221,102069
9358,815,6605
9358,815,4703
14144,163,133128
14144,163,6388
14596,145,51989
14596,145,44396
11001,523,85056
11421,176,126491
12035,8,101066
12035,8,133985
12468,922,98467
12468,922,100204
13776,920,67968
13776,920,144776
11718,432,15077
13323,793,120608
13323,793,105721
12170,962,28822
12170,962,52850
10122,900,104876
17730,813,52946
16152,352,81855
16152,352,132120
17056,982,119358
17056,982,26068
11512,548,98632
10639,912,59986
10639,912,81120
15504,749,121063
15504,749,76380
9745,248,142673
9745,248,91496
11746,166,39294
13101,634,60012
13101,634,103820
12847,721,53204
12847,721,1518
17271,461,136288
11709,327,98938
11709,327,88145
12039,489,108153
13310,648,96871
17869,731,73616
13345,746,31864
16610,91,30324
9145,834,6469
9145,834,90459
9491,73,114764
8907,295,29095
8907,295,89864
16166,714,98145
8988,975,46130
8988,975,95598
10925,984,35210
10925,984,12861
16756,93,19558
16756,93,32477
10256,780,8347
9447,54,54722
9447,54,90952
14892,404,123771
15493,52,21857
13854,690,8180
13854,690,33636
9324,345,21893
9324,345,12719
13374,412,53775
10177,129,43184
10177,129,132231
14636,257,31161
14636,257,54858
14511,765,118446
14511,765,133135
11032,860,142177
11032,860,73509
8898,744,87560
8898,744,53833
10771,438,120105
10771,438,144563
11530,17,76025
17847,900,17015
17847,900,124791
12318,254,49629
10062,22,142691
13857,764,39421
8967,781,145646
8967,781,34557
9888,675,9462
9888,675,57152
11946,77,68996
11946,77,63264
11096,685,1249
11096,685,67416
10890,748,56380
9309,724,116167
9309,724,50659
16472,686,145258
15748,196,3014
15748,196,25348
13217,545,69333
13217,545,103046
16077,708,42460
12249,428,74166
14947,129,73285
14947,129,67978
13227,961,38298
13227,961,84794
11067,93,43560
16341,294,103882
16062,573,54056
16062,573,42754
11183,315,61198
11183,315,82354
15830,861,131299
15830,861,122456
16593,515,45364
13069,328,138364
15261,470,63419
15261,470,140124
15001,475,104001
16839,662,27442
13186,470,45122
13186,470,146323
11116,686,95056
11116,686,70365
10493,916,113146
11890,534,75077
11890,534,55793
14214,879,124939
9236,291,9848
17729,113,110187
17729,113,99945
11522,843,34642
14396,96,14939
14396,96,122633
14593,628,125023
10007,988,46640
16013,938,36854
11519,246,39988
11519,246,110871
11657,259,101761
11657,259,47927
11219,648,22307
11219,648,145857
14855,985,18257
13743,727,91785
13743,727,87683
11224,410,29067
10238,134,8716
9348,832,143494
10883,151,4011
10883,151,79741
13725,898,115893
16666,371,80438
16666,371,140326
13530,723,68838
13530,723,82636
14059,132,32892
14059,132,142679
10767,360,54023
10767,360,53940
11197,53,123377
11197,53,73118
17038,874,140483
17038,874,15128
15627,354,24509
14987,152,24101
16128,429,143041
16957,849,77930
16957,849,36879
12054,74,134869
12054,74,17102
10010,671,148901
10902,100,17818
11894,354,104759
11894,354,144743
11372,185,140826
11372,185,12004
16956,410,52601
14013,386,43732
8829,248,146657
15047,275,72859
15047,275,137633
13230,409,58680
16403,48,80905
17158,9,424
17158,9,1644
11560,932,72815
11938,209,20184
13796,712,41986
17385,591,150308
15526,369,107077
15526,369,42719
10694,539,71656
10748,774,71603
10748,774,71984
9136,839,25124
9798,102,73306
13693,554,56647
13693,554,60078
14400,556,61854
14400,556,110051
16891,293,120481
16891,293,120913
15440,835,91555
15440,835,24764
17738,238,81946
15012,192,42264
9205,399,104636
9205,399,43742
14895,246,93770
14895,246,111877
15189,684,111760
10227,62,69906
10227,62,51321
17247,556,42140
15758,968,50168
14090,580,5768
13061,241,1698
13061,241,131060
15816,527,35736
16052,148,30185
16052,148,76775
16426,619,42380
9978,304,134456
9978,304,103032
16787,383,125003
16787,383,34638
17370,645,112125
17370,645,76049
15929,523,145552
15929,523,59263
14084,26,43898
15964,429,71288
15271,353,87021
15271,353,131098
12273,815,7238
12273,815,35875
13089,756,136380
13089,756,110677
15792,373,83986
15792,373,109951
15137,880,68947
15137,880,90541
9232,6,124800
9238,853,28319
16314,134,51679
16301,480,58628
13170,540,142525
13170,540,130279
11140,471,82997
11140,471,108586
12343,174,101331
15499,798,68486
15499,798,32665
11559,658,147567
11559,658,101505
10018,822,47650
10018,822,124711
16685,875,67084
16685,875,25018
13336,610,40868
13336,610,114622
11706,582,107985
9163,482,144380
13882,452,107029
13882,452,92327
16066,585,15067
16066,585,13211
15833,388,142057
15833,388,91157
10274,645,136723
10274,645,58296
15132,927,129941
15132,927,27738
10111,298,81180
10111,298,10428
11302,405,25729
11399,895,118365
10311,116,97818
10311,116,110850
11334,281,106158
11334,281,50322
14908,355,9235
15658,687,99674
11867,261,95866
11867,261,20035
16737,858,101041
17649,873,115698
17649,873,35527
12216,205,12630
12216,205,102296
9144,923,112640
13252,42,24981
13252,42,34687
16080,427,1671
16080,427,19097
10848,545,89826
9220,14,95781
10520,746,140809
10520,746,97041
8993,265,39868
8993,265,146160
15988,577,94882
13609,499,96214
17143,327,31563
9790,713,15621
9790,713,52240
17007,336,86818
17007,336,6869
14257,810,70360
14257,810,103584
16221,664,131738
16027,403,92290
16027,403,51282
17150,168,122491
17105,508,13095
9950,182,42664
9585,437,33159
9585,437,25358
13360,316,140898
13360,316,98167
15443,356,18988
15277,648,97742
15277,648,17824
14065,481,67358
13859,313,59255
13859,313,62321
11809,212,47574
10789,441,73263
10789,441,35658
13938,250,29652
10457,224,23238
10457,224,96144
12320,101,36676
12836,932,105967
12836,932,69185
9331,164,81218
9331,164,127284
10800,501,21122
9780,118,73304
9780,118,29128
14601,775,32602
13638,158,22835
14369,936,79673
14369,936,140739
10004,834,127605
10004,834,87507
12164,874,39723
11019,216,40702
15433,284,83731
11028,875,135152
15139,786,97689
15139,786,85925
12458,872,118659
16800,237,80297
16800,237,22197
9442,728,115216
9442,728,48189
9253,207,65423
9253,207,69436
16151,714,104483
11461,478,97686
16997,179,103015
16997,179,14514
14680,670,106371
10344,148,22845
10344,148,140556
15196,413,18720
15196,413,95464
9066,999,17848
9066,999,141828
15941,220,68985
15941,220,88651
12674,771,78355
12674,771,71526
11879,45,20461
16055,86,1433
16777,434,118588
16777,434,15206
13603,604,149702
11330,675,12400
9606,165,102672
10606,273,54701
10234,607,135591
10234,607,100282
12584,229,67655
12584,229,125844
13918,117,110396
13514,453,12101
14235,582,120029
14235,582,56740
9495,469,148629
9495,469,39208
14950,87,26042
12425,388,85318
12425,388,10088
17265,929,130180
17265,929,62249
12582,945,149317
12582,945,144212
9017,495,79402
9017,495,46100
14057,608,56187
10167,513,71802
13781,411,18455
14454,353,110930
14454,353,126166
16401,213,130357
16401,213,84338
9540,237,25300
9540,237,6645
15721,212,78428
14808,973,95831
14808,973,123731
17922,802,31612
16704,344,14470
10862,747,38951
14865,130,79756
13886,942,91000
13886,942,129831
16374,874,61424
13134,444,57987
13359,183,139506
15382,833,98772
15382,833,21691
16133,843,80534
16133,843,119469
13278,498,27367
13278,498,120251
8943,641,53674
16346,636,119451
16346,636,58301
10216,540,81642
12848,88,146456
12848,88,129478
11357,117,139669
11357,117,55723
16376,73,130400
12583,70,33075
12583,70,27830
17803,391,1782
17803,391,63765
13065,298,46222
11166,943,131257
9661,766,124176
9661,766,64380
8903,75,104403
8903,75,60881
11623,520,33355
15850,417,64213
14988,430,52109
14988,430,109081
10448,690,61330
10448,690,79035
16791,381,53347
16791,381,29131
16774,999,147974
16774,999,36037
9766,681,48419
8879,782,115463
11397,275,52846
11397,275,53018
16212,348,135544
16212,348,127207
13919,299,145017
16127,413,51026
16127,413,132155
16591,480,90075
16591,480,31915
15855,398,72016
15855,398,52591
9222,336,53150
15083,388,97862
15083,388,132823
13890,513,126707
11849,640,4386
11849,640,133746
15128,371,18460
15128,371,37894
11568,460,48823
17510,54,79518
15031,624,142227
15031,624,114675
9386,195,134120
12972,549,104043
12972,549,47363
13880,253,140305
13880,253,108895
9771,698,141780
9771,698,79617
15918,602,32324
15918,602,52691
9931,645,105269
15674,858,3771
11471,89,122108
14710,157,18429
14710,157,12502
11376,84,22914
11376,84,80912
11193,477,10886
11193,477,110054
14748,375,133200
13479,576,89144
13479,576,149071
9165,651,51342
9165,651,19632
12961,685,100063
12961,685,79665
14730,653,106426
11570,875,137123
11570,875,65112
16748,568,23907
16748,568,89799
12385,222,137842
12385,222,112563
12283,350,109201
12283,350,16389
15102,142,128081
11979,840,41901
16006,24,146138
14780,388,28019
8871,766,77870
16281,363,88108
17729,879,126032
17729,879,56299
9455,988,7389
12414,866,27872
12566,853,103109
12566,853,146202
16683,129,128823
9318,947,72923
9318,947,89572
14478,117,3367
14478,117,127687
12011,480,87804
12011,480,82971
11642,392,52276
11642,392,74451
15953,754,86790
15953,754,113840
9221,721,109922
9221,721,3169
16472,69,74143
15755,698,34518
15755,698,110454
15328,65,59277
13047,827,19661
13047,827,131411
13080,752,79340
13080,752,69894
9364,55,143201
16946,432,101933
16946,432,17364
8821,310,86089
16628,10,80257
16628,10,51235
12601,476,71311
10503,544,4245
10503,544,126325
17287,989,148009
17287,989,118048
13972,707,11948
13972,707,129989
9455,91,99582
9455,91,133201
14366,509,80573
16708,144,8774
9715,915,110869
9715,915,1442
12781,716,103103
12781,716,17308
11593,721,98489
11593,721,57722
9068,497,140564
9068,497,138888
17124,303,41092
17124,303,61819
16119,991,24510
16119,991,5092
10635,884,53826
10635,884,503
10327,884,3710
16314,812,38438
12094,255,142570
15979,702,62315
15979,702,57043
9301,851,11759
16890,725,52065
16890,725,92175
14817,384,142253
14817,384,19473
10703,134,32294
10703,134,133826
14417,150,137420
14417,150,130811
9916,94,44374
9916,94,127572
8986,239,118816
9228,60,121181
10497,102,94604
9345,528,111882
9345,528,22483
10070,253,99252
11161,653,92925
11161,653,1865
13274,41,18652
13274,41,128746
12685,761,24684
12685,761,54528
16282,624,94826
16282,624,129861
17146,857,75786
17146,857,60924
17242,204,13354
17502,19,59315
15772,453,84221
15772,453,15256
17843,363,124912
17843,363,126928
8836,342,55579
8836,342,1443
16680,134,128437
9372,5,73534
9372,5,66785
16499,279,6183
16499,279,79689
11407,650,131001
15029,48,127441
15029,48,137190
11895,698,100139
11895,698,136116
14935,30,21169
14935,30,118417
14363,453,42780
14363,453,98126
10984,911,5545
12646,332,132945
12646,332,4366
13733,446,78828
13733,446,60637
9833,740,1261
9833,740,134750
17077,147,130983
13456,362,51398
13456,362,85602
11239,820,11209
11239,820,42217
13178,946,102283
14801,597,112173
16425,369,96584
14407,868,125472
14407,868,30893
10685,109,29960
10685,109,112708
10876,817,113013
9356,587,48324
9356,587,46621
10457,484,29005
10457,484,137804
17957,305,75066
17957,305,6219
17952,62,37926
13789,709,47853
12055,17,149388
12055,17,120675
13148,726,118423
15728,995,91166
15728,995,77405
17040,720,140625
17040,720,51091
9028,544,130557
11753,218,96506
11753,218,23517
14731,668,100441
15585,780,4965
15585,780,144494
14748,23,52450
14748,23,124574
12515,695,58396
11763,164,65257
12535,159,95153
12535,159,57541
17427,251,91131
17427,251,138941
12435,930,21415
16911,508,105287
17728,737,107967
17728,737,40920
10412,62,94755
15527,387,21704
11025,217,17645
11025,217,85322
15245,17,77692
15245,17,129618
13530,118,124632
11126,100,116832
16587,762,35260
16587,762,27728
17014,767,34242
17014,767,11014
15974,196,57239
15974,196,18382
9910,281,127058
9910,281,25005
17153,411,2356
10573,538,127881
11859,234,133700
12569,486,144363
12569,486,121866
14026,483,102162
14026,483,79658
17790,630,149273
17790,630,134647
9308,557,137662
9308,557,83508
17779,407,120714
9113,931,55385
9113,931,61561
12419,342,31430
12419,342,32910
13478,87,84478
13478,87,57712
17126,430,3473
10914,825,118693
17709,50,136150
16833,838,81839
16023,691,79759
16023,691,93208
13193,547,10888
13193,547,145869
14148,700,11597
14148,700,84579
15443,665,19477
15443,665,46623
12974,169,42277
15923,818,34704
15923,818,8993
13659,448,23921
14135,465,104831
11280,276,142389
15539,52,131985
13172,924,3293
13172,924,122423
9813,600,19509
15098,326,125754
15098,326,74306
13022,706,145973
13022,706,29413
13747,869,130598
13747,869,41332
12703,296,43055
12703,296,18256
14565,908,70149
14565,908,113715
17203,654,29720
17203,654,17940
17373,295,60690
12681,377,88583
12681,377,40101
16704,998,43662
8941,484,50766
9283,849,144815
10837,218,58489
10837,218,130552
15509,987,2561
15509,987,87580
14735,726,118066
8906,221,135228
8834,572,140529
9073,375,98440
9776,541,11791
12813,241,33788
12813,241,121588
9811,702,91292
13302,550,28771
12738,441,11193
12738,441,113878
12148,389,18962
12148,389,85231
10217,363,106831
14046,771,75718
12331,859,81784
12331,859,41716
12059,894,2017
12059,894,35363
17607,48,55004
17607,48,141813
9609,776,143502
16959,791,62412
9262,573,51372
17013,683,69490
17013,683,92343
13970,372,63116
13970,372,125060
15900,102,44752
10767,367,22618
11554,209,88787
11554,209,105391
16364,18,46375
12398,434,128773
12398,434,30410
13082,804,72680
13082,804,30843
16095,646,83228
14204,981,112557
14204,981,140552
13474,883,97450
13474,883,78344
14712,238,145002
14898,487,111888
14898,487,145392
13829,964,108814
13829,964,45963
14932,556,76968
14932,556,112916
17090,555,130696
17090,555,124995
9008,245,116133
9008,245,97774
12726,583,149713
15332,47,87128
15332,47,93950
10557,866,53352
10590,998,138094
10590,998,58130
9886,458,69556
9886,458,36640
16409,48,60209
15768,86,31400
15768,86,23192
11231,126,57702
11231,126,136652
10463,579,107109
10463,579,150824
10242,870,72135
9423,184,84860
9423,184,100495
15304,288,109219
13042,443,95446
13042,443,60485
14600,545,26270
14600,545,146745
14049,532,51059
10511,644,44087
12718,158,82130
14176,216,76444
14176,216,81286
9190,366,53922
9190,366,11928
10021,196,25971
10021,196,76826
13721,374,103772
9912,894,8895
9912,894,88775
10246,628,124165
10246,628,79000
14818,277,112216
12040,581,66407
12040,581,97697
11488,150,145915
9712,872,23054
12822,313,72598
12583,123,103206
14112,199,113447
14827,572,139315
14497,208,45983
14497,208,101729
10950,648,129027
17921,804,107946
17921,804,149088
14251,404,12680
14251,404,91197
12058,504,59114
12730,235,116307
14260,716,29456
8888,330,40878
8888,330,70299
10735,965,92524
13890,282,28101
13890,282,121510
16706,214,88017
16710,709,61370
12293,788,79751
12293,788,60151
10409,212,7898
13406,58,149907
11552,554,106295
11552,554,64547
9824,514,22916
9824,514,47501
15779,365,40924
9253,394,74221
11187,756,89841
11187,756,33131
11377,957,38512
11377,957,19657
11890,96,55953
11890,96,96756
11375,230,128694
11186,817,90581
17363,421,144511
17363,421,32861
14387,904,96560
9710,686,90258
9710,686,128699
16564,466,82444
8968,545,10999
9077,292,43157
10278,234,2474
10278,234,19000
11531,844,70935
11531,844,76551
12670,58,61593
12670,58,81485
16384,600,41595
15598,92,8587
15974,498,50976
15974,498,33185
15974,129,128549
15974,129,17706
17179,422,90159
17179,422,124147
9589,489,20492
13471,896,96607
13471,896,97970
14066,644,149097
10486,458,54287
10486,458,20984
9305,798,43600
10868,954,9464
10868,954,94398
14851,245,68306
15858,940,49553
15228,76,52670
15228,76,9160
14872,759,2740
14872,759,148869
12293,84,71762
12293,84,81401
9336,795,12842
9336,795,97781
16347,440,127341
12324,56,110813
16731,371,142869
11573,345,37730
11573,345,38719
9897,883,122715
9897,883,80906
16923,542,28297
10338,611,144017
10338,611,59384
14995,251,116262
9069,146,108049
9069,146,107885
16937,108,97178
16265,674,134446
13786,818,36111
13786,818,41190
14665,149,148659
9461,201,5906
9461,201,113422
14828,282,132334
15803,144,9583
15803,144,82922
17174,43,58762
17174,43,134575
11465,788,134176
16050,412,124205
16050,412,3268
11975,218,48735
11975,218,43066
13786,196,141135
15129,671,2741
15129,671,102281
12367,455,47708
15819,163,131012
10482,408,78876
10482,408,41374
13937,378,54743
13299,290,19565
9163,99,111121
10150,376,121970
12109,734,58364
16077,668,100473
16077,668,145408
11720,564,132311
11720,564,4035
14342,297,112433
14342,297,75336
15883,240,50325
10762,646,56381
10762,646,116901
9577,746,32368
9577,746,147732
11383,192,112807
10081,516,24452
10081,516,118103
9932,712,90672
16551,453,43625
17627,243,12143
17627,243,19677
14985,917,139435
13548,122,73528
13548,122,117922
10047,963,138146
15576,808,841
15576,808,70559
13935,367,113289
13935,367,4301
10138,812,48509
10138,812,102019
11296,802,135894
14903,257,139853
14903,257,73274
17552,214,56792
13771,88,132775
14868,682,15065
14868,682,143006
14887,422,133729
16196,610,41128
17809,602,47940
12623,775,85241
12623,775,75085
11519,384,44349
11519,384,81040
12992,376,55060
16709,934,142945
16709,934,83096
16522,846,135448
16522,846,84280
10874,632,83832
10874,632,91641
9814,377,49447
10127,523,145147
12161,174,142925
17284,552,146312
17284,552,82186
13798,705,44096
11899,391,32812
11899,391,122229
16190,505,50363
15350,956,87990
12226,538,118630
12226,538,97796
11336,922,60226
11143,253,6780
17197,494,140265
17197,494,73323
16005,167,10917
10858,242,4055
9651,527,21412
9651,527,66646
15498,32,86002
9698,705,90583
13713,651,38260
17093,913,146768
15969,651,102221
16973,482,115437
16973,482,130479
10572,122,35811
12290,52,25836
12290,52,53079
14027,420,136716
9434,907,120063
17581,940,148389
16851,638,121245
17242,392,132216
17242,392,46987
17766,572,120654
17766,572,70010
13327,770,52636
13327,770,4646
12829,508,122209
13441,699,125206
11123,283,70223
11123,283,97975
17310,150,109928
17310,150,24898
11803,672,6332
9437,608,143842
9437,608,145705
11599,384,107784
13532,469,53194
13532,469,8090
10846,8,48386
9910,503,84372
16819,607,127935
16819,607,49249
15574,410,139479
10603,171,102558
10603,171,19485
9358,829,80128
9358,829,68040
10031,909,57173
10031,909,108357
10483,173,131377
10483,173,33994
17942,541,86613
17942,541,47388
8955,572,112100
8955,572,46289
12965,845,26249
12965,845,109476
11153,811,55007
11223,465,134809
11223,465,136084
11903,16,64284
10781,138,116230
10781,138,90930
13631,388,9877
17472,886,95412
17472,886,40157
12648,725,141204
8985,753,45307
8985,753,118136
15859,264,1128
15859,264,74213
15116,414,67219
15116,414,108713
13543,152,53309
9932,558,121715
10232,716,105027
13013,435,61544
13013,435,127131
13147,493,112978
15914,191,146549
15553,912,33974
12304,905,113793
16713,416,44710
16713,416,110279
12016,376,122374
12016,376,79634
17911,307,57590
15039,245,147819
15039,245,65052
9749,412,45433
9749,412,148677
8988,849,81629
8988,849,79449
9233,835,72056
10412,748,94756
10412,748,71074
11769,322,138302
11769,322,130402
13745,440,66820
17237,654,119951
12539,142,67823
16282,890,47177
16282,890,23717
13753,817,56557
13753,817,149769
12689,678,20043
12689,678,83147
17696,714,142569
17696,714,13809
12353,646,118094
12353,646,17305
16559,280,40900
16559,280,42053
16009,459,102644
12681,839,14010
12681,839,61243
11648,526,111017
14256,242,92761
14256,242,63987
11608,96,21571
11608,96,17518
17327,159,16918
17327,159,133061
9729,234,140327
9729,234,30467
15313,51,122625
15313,51,93185
16706,133,8722
13218,411,121074
13218,411,20057
14283,137,115296
14283,137,66918
14550,752,66181
17417,315,51189
11970,603,117100
11455,549,23792
11348,493,139870
11348,493,42162
13310,948,60684
8902,611,126285
16838,963,100407
16838,963,79907
15557,957,70870
15206,300,113545
16502,946,74504
16502,946,18756
17694,504,24226
15912,579,99240
14067,169,119210
12750,395,49961
12750,395,118898
17938,503,55688
17938,503,130268
13330,138,68083
13330,138,87892
11312,487,33725
16739,925,106505
16739,925,56177
13807,954,29528
16850,277,88352
11959,9,80525
11959,9,49560
14094,752,104635
14094,752,74845
15872,471,24010
12805,464,31216
10688,664,66909
10688,664,45148
17083,720,51732
17083,720,65472
17067,975,148503
13992,73,93466
17966,221,132962
17966,221,109543
12772,735,26305
12772,735,30540
10696,542,11733
10696,542,4500
11027,430,127958
10805,150,25040
10805,150,114769
14739,454,122255
10876,368,91002
15118,113,119492
15118,113,97664
17711,480,38923
13710,327,38464
13677,564,2876
17696,51,4585
17696,51,104972
12657,987,40876
10039,677,146306
13686,173,28908
13686,173,4148
14735,635,48616
14735,635,82515
12087,301,149948
12087,301,80354
13937,12,36247
13937,12,125974
11063,393,128735
11063,393,31518
17202,802,46168
17202,802,82268
12468,712,128348
12468,712,74258
14675,633,104054
14675,633,16633
17494,195,114161
17494,195,69557
10474,201,37410
10474,201,136918
14549,37,116677
15153,81,127822
15153,81,73995
13495,11,108231
13495,11,85865
16291,540,64515
16291,540,93890
15467,129,32141
15467,129,62685
16978,340,150911
13956,662,56809
8978,884,148802
10980,675,111715
17612,243,63485
17612,243,113881
15498,472,99493
12230,900,81681
10971,440,38953
10971,440,128101
9321,363,134261
9321,363,29071
9732,612,60424
9732,612,51060
10417,700,72123
9121,555,125843
10820,973,28205
10625,17,83817
10625,17,80587
15211,941,52709
15211,941,12942
9611,169,24814
11243,304,36507
14398,833,105711
12308,89,1483
12308,89,148840
12920,755,53319
12920,755,94180
9514,176,67233
9514,176,93914
13042,776,25185
13042,776,75954
11891,927,50348
11891,927,16284
17355,358,15801
11566,306,5264
11566,306,23406
12614,423,117913
12187,580,90076
9800,231,49345
10854,296,140059
10807,964,135199
10807,964,63702
12560,533,121190
12560,533,59840
11203,128,2528
11203,128,39878
9918,334,100231
17512,867,136682
12142,101,66022
11081,162,126562
15840,371,32855
17065,41,32854
17065,41,42749
10396,744,49087
12465,761,82785
12465,761,14017
11737,214,88940
11737,214,8218
11918,872,141742
12709,867,4692
12709,867,74237
15945,44,76951
15945,44,38381
14560,979,138825
14560,979,63509
11911,984,67998
11583,36,83163
11071,250,120349
14412,271,130867
14412,271,120830
14622,313,84720
13678,579,82786
13678,579,122122
10893,746,26276
10893,746,82376
11069,525,32694
17681,823,134682
10922,749,92830
10217,915,100641
10217,915,141564
16423,510,93706
11595,296,27653
17315,225,26938
16844,967,37754
9177,205,132233
10606,584,10904
17214,935,130560
17214,935,42761
12780,788,91002
17560,797,79716
10349,629,69742
13593,269,555
17557,599,72916
11647,537,60208
11647,537,60143
11586,152,117371
15523,856,15292
13135,509,136650
17581,897,18395
15036,356,137335
14536,340,38054
14977,626,41030
9684,882,72626
9684,882,52012
10304,595,22062
10304,595,99792
11240,691,145855
12085,955,54803
10158,694,148942
10158,694,16899
13533,729,67866
13562,113,67980
16312,742,65105
10777,384,91382
10777,384,131694
17869,796,37766
17169,493,106991
17169,493,92723
17036,268,134268
11165,888,29303
14725,849,123883
14725,849,3824
13032,272,26269
13032,272,16410
15487,915,42837
15487,915,503
12223,116,87186
13470,737,95527
16396,339,97446
12860,90,147559
16985,890,22806
16309,420,18158
13556,673,81365
14739,194,43872
14739,194,136018
9414,730,117669
9414,730,16447
11092,862,94831
14402,281,76547
14402,281,94764
17553,987,145258
17553,987,109951
15008,758,33760
15008,758,123299
15002,635,25909
17150,692,123381
9394,639,148653
9394,639,131579
10508,39,1765
10508,39,134726
13735,842,147500
13735,842,121876
13038,818,122959
10321,183,19496
10321,183,70261
16519,172,139781
12611,101,47540
12611,101,61265
9802,522,109038
9638,414,140372
14365,145,103735
14365,145,100032
11045,864,98385
13696,404,62705
17219,765,134476
10749,734,43503
13103,580,42529
10089,323,11803
10089,323,56039
9257,25,147064
9257,25,53395
17919,958,87415
17919,958,114537
9567,457,118481
9567,457,29771
17720,418,99305
17502,391,147520
17502,391,122410
17202,884,42552
10135,161,20895
11804,46,116203
9618,446,48758
13865,522,84427
13865,522,134674
17390,222,86257
17390,222,42528
10463,876,25047
17370,992,41128
12406,836,138560
13717,447,95200
13717,447,54695
10260,184,92837
10260,184,129288
17644,922,146279
11886,215,131796
17130,746,65738
10356,766,125368
16429,887,91637
16278,133,74316
16278,133,45118
15354,741,104896
15354,741,136773
12336,195,41380
12336,195,53366
10239,56,29086
10239,56,137737
16169,544,67595
11920,582,96830
11833,26,43448
10406,105,16941
10406,105,6068
12079,797,40615
12079,797,100049
13239,908,9688
13239,908,22437
11552,699,81792
11552,699,72561
13579,746,42592
16104,337,94049
16104,337,43049
13433,923,104053
13433,923,87173
11984,360,85942
11984,360,2969
15572,23,7606
15572,23,64842
11747,53,58172
11747,53,140847
14283,972,7860
14283,972,50255
10321,784,114908
15567,220,54661
12633,708,41818
12031,934,125771
12735,508,3878
12735,508,81343
10170,345,66955
11161,838,71695
11161,838,103876
10825,407,113517
16233,285,90477
16233,285,32318
12528,357,133809
11309,457,95591
9380,698,46183
9380,698,24172
14112,201,134237
9149,300,73082
16717,199,145174
8932,195,49287
10973,234,140275
17314,154,135057
12954,435,41369
12954,435,126067
8870,468,127345
8870,468,142514
10837,363,62310
9279,13,51931
9279,13,60410
15013,479,61851
15013,479,21824
14387,997,11418
14916,342,42997
17741,762,38588
17741,762,132970
12345,437,31267
16372,36,55623
13255,512,30258
13255,512,55885
14910,53,26727
14910,53,8122
9497,798,107306
9497,798,14023
13826,433,38147
10006,676,99975
15866,955,66682
10275,780,53419
11857,552,32686
9356,73,31229
9356,73,68218
15423,510,46424
15423,510,64150
15094,640,31920
15094,640,137108
15353,648,102412
15016,852,74205
15016,852,131888
12901,236,53634
12901,236,48793
17399,577,146504
17945,283,109113
17945,283,16721
14184,236,63695
14184,236,62814
17501,770,48521
17501,770,144438
12235,598,5575
17892,130,38583
16631,249,122236
9564,440,81868
15699,147,142214
13153,416,117698
15680,123,23141
12453,257,119799
9725,766,52978
14037,813,102720
14037,813,96639
16658,235,34088
16658,235,42170
13638,338,98594
17217,329,104436
17217,329,99322
15405,6,80855
11463,63,87360
11463,63,73633
12542,523,101333
12542,523,27939
15799,735,55804
17742,3,99512
17742,3,87766
16772,495,123905
16772,495,72692
10327,210,91675
16873,334,87884
12689,740,141288
12689,740,11144
15300,344,6364
12636,903,100462
9920,261,147374
9920,261,123453
13183,752,89172
16320,572,26962
16320,572,81939
15937,923,26435
15937,923,27752
12975,200,26681
12975,200,88733
10096,427,60837
17078,775,134100
15855,716,99816
15855,716,42970
12898,419,103138
12898,419,45225
13044,466,122794
13044,466,77138
9572,151,51342
10731,603,26649
10304,21,112434
10304,21,19434
11494,137,135045
11494,137,37244
12113,315,75732
13794,915,80615
9376,741,146573
10060,534,129143
15499,81,128105
11487,541,43948
12129,773,54210
17689,44,82656
16583,185,21452
16583,185,82127
10139,378,59707
9024,598,115143
10428,248,11823
10428,248,132578
15335,69,13563
11066,8,6691
13226,325,96695
16398,226,55584
16398,226,50035
16051,722,46923
16051,722,31013
14800,17,66830
17475,979,124686
14431,465,83236
16261,684,114702
15028,161,62124
13586,608,35885
9408,939,6487
10551,517,43143
