9143,66,407
14241,400,278
2318,737,737
2318,384,226
12314,203,282
12314,202,959
10797,203,282
10797,145,480
10797,602,380
14581,178,925
4476,648,967
4476,384,226
18066,78,196
18066,145,480
10601,203,282
10601,683,690
10601,675,837
16573,178,925
16573,737,737
16573,203,282
10822,384,226
10822,675,837
14685,384,226
14685,145,480
14685,728,460
1815,683,690
6348,74,366
6348,202,959
6348,602,380
469,442,620
469,728,460
469,78,196
5274,648,967
3881,728,460
3881,481,48
2575,446,332
16206,203,282
16206,442,620
16206,737,737
4058,737,737
4058,178,925
5406,446,332
17211,683,690
17211,675,837
17211,728,460
13398,442,620
13398,202,959
13398,728,460
13868,737,737
13868,400,278
3057,202,959
10562,145,480
5238,203,282
5238,481,48
5238,74,366
2424,602,380
2424,203,282
2424,728,460
10157,602,380
10157,481,48
10157,737,737
13616,481,48
13616,728,460
10944,728,460
10944,675,837
10944,178,925
6505,74,366
12022,400,278
12022,202,959
12022,384,226
3260,203,282
3260,446,332
3260,481,48
10029,178,925
10029,675,837
3465,728,460
18214,675,837
18214,446,332
18214,74,366
5172,481,48
5172,400,278
8405,446,332
8405,384,226
8405,178,925
16880,683,690
16880,442,620
8156,481,48
8156,384,226
3186,648,967
16143,145,480
16143,178,925
10772,737,737
10772,203,282
10772,78,196
2661,400,278
2661,145,480
2661,728,460
9325,66,407
9325,78,196
9325,446,332
3279,78,196
3279,178,925
3279,683,690
11920,675,837
11920,481,48
11920,74,366
3003,683,690
2210,648,967
2210,683,690
2126,178,925
14277,400,278
14277,675,837
6898,446,332
6898,74,366
386,602,380
386,384,226
386,145,480
9494,602,380
9494,66,407
9494,683,690
16533,384,226
16533,78,196
16533,145,480
3726,737,737
3726,74,366
3726,442,620
5087,648,967
5087,446,332
9554,400,278
9554,203,282
9554,683,690
12950,384,226
10242,145,480
10242,737,737
10242,481,48
14141,675,837
373,683,690
15872,202,959
15872,78,196
15872,737,737
6803,66,407
6803,728,460
11816,648,967
11816,145,480
11816,737,737
12029,675,837
5362,675,837
4327,178,925
4327,400,278
11044,728,460
11044,203,282
11044,66,407
8311,202,959
10845,203,282
10845,400,278
13230,683,690
13230,203,282
16211,728,460
16211,203,282
16211,145,480
8163,78,196
2034,728,460
2846,203,282
2846,728,460
2846,481,48
1289,683,690
10582,202,959
1188,78,196
1188,737,737
8130,446,332
6656,648,967
6656,442,620
11561,446,332
14776,602,380
14776,203,282
11910,446,332
7794,74,366
7794,602,380
16306,675,837
16306,648,967
16306,74,366
5299,384,226
2495,203,282
463,481,48
9717,446,332
14697,648,967
13086,78,196
13086,384,226
13086,178,925
6384,675,837
6384,74,366
9389,446,332
9389,178,925
824,202,959
1724,446,332
1724,66,407
17976,74,366
17976,442,620
3799,442,620
3799,446,332
7674,481,48
7674,400,278
7674,446,332
8651,446,332
8651,442,620
1157,446,332
8693,202,959
8693,683,690
13765,178,925
13592,74,366
13592,66,407
6004,145,480
6004,648,967
6004,178,925
8454,737,737
8454,602,380
12773,648,967
11847,602,380
10324,737,737
10324,202,959
10324,145,480
1162,675,837
916,66,407
916,74,366
12600,602,380
7558,446,332
17249,446,332
17249,78,196
17249,442,620
4515,481,48
4515,74,366
14481,648,967
14481,400,278
5759,78,196
5759,203,282
5759,178,925
15917,446,332
15917,66,407
18268,202,959
5663,442,620
13546,145,480
13546,74,366
13546,446,332
14740,737,737
1204,203,282
1204,602,380
1204,442,620
11813,145,480
8484,683,690
8484,145,480
8484,648,967
9610,446,332
14412,728,460
14412,203,282
15774,145,480
15774,602,380
13031,442,620
13031,400,278
16065,78,196
12738,203,282
12738,178,925
15325,675,837
15325,728,460
8542,145,480
8542,203,282
8542,728,460
2845,675,837
2845,602,380
2845,145,480
5015,203,282
5015,400,278
5015,78,196
11081,74,366
17831,145,480
17831,683,690
17831,78,196
7261,446,332
7261,66,407
7261,384,226
2139,384,226
2139,675,837
1082,446,332
1082,602,380
11534,178,925
11534,728,460
3354,145,480
7250,66,407
7250,145,480
11663,446,332
11663,78,196
10014,203,282
6988,683,690
12347,78,196
12347,442,620
12347,481,48
14551,202,959
14551,74,366
16239,384,226
16239,442,620
15926,728,460
15101,602,380
6480,384,226
13518,145,480
16318,602,380
9716,675,837
9716,400,278
9716,74,366
5899,178,925
9817,675,837
9817,74,366
3266,400,278
3266,728,460
3266,481,48
7983,675,837
7983,602,380
7983,384,226
13160,178,925
13160,446,332
13160,74,366
8436,66,407
8436,178,925
8800,481,48
8800,203,282
8800,446,332
17216,602,380
17216,400,278
17216,203,282
4932,178,925
4932,446,332
4932,737,737
7738,203,282
7738,602,380
7738,145,480
6551,178,925
6551,202,959
7092,675,837
7092,442,620
14720,384,226
8539,728,460
8539,78,196
8539,446,332
18169,728,460
18169,203,282
18169,384,226
13636,683,690
13636,446,332
1479,384,226
11525,145,480
11525,400,278
11525,78,196
6822,74,366
16145,202,959
16145,74,366
16145,728,460
16743,74,366
16743,145,480
16743,683,690
10914,202,959
294,602,380
15790,737,737
11397,481,48
11397,675,837
4303,648,967
4303,728,460
14433,66,407
14433,203,282
14433,74,366
12138,384,226
12138,737,737
4459,737,737
4168,400,278
4168,384,226
9508,384,226
9508,145,480
8012,446,332
8012,683,690
8012,481,48
8056,202,959
16100,602,380
16100,737,737
16100,481,48
17355,481,48
17355,602,380
17355,728,460
10889,400,278
11270,203,282
2431,675,837
2431,74,366
15990,74,366
15990,203,282
17089,145,480
17089,648,967
11225,442,620
11225,66,407
414,481,48
2184,675,837
2184,602,380
2184,683,690
1960,446,332
1960,178,925
14186,728,460
14186,442,620
14140,66,407
15276,66,407
15276,78,196
9199,78,196
16096,648,967
16096,737,737
16096,203,282
10913,481,48
10913,78,196
14126,481,48
14126,728,460
14126,384,226
8908,400,278
347,481,48
17858,203,282
12620,203,282
14408,384,226
14408,683,690
14408,202,959
1739,203,282
7039,683,690
6401,442,620
14604,683,690
14604,737,737
3470,683,690
3470,66,407
8989,145,480
8989,602,380
17348,400,278
17348,203,282
5543,675,837
899,481,48
899,202,959
1272,442,620
14247,728,460
14247,202,959
14247,178,925
3575,384,226
3575,737,737
9523,675,837
9523,481,48
132,675,837
5409,145,480
5409,728,460
5409,203,282
3637,202,959
3637,728,460
12629,728,460
9770,178,925
9770,602,380
5266,178,925
5266,202,959
6424,202,959
6424,78,196
6424,178,925
14485,675,837
14485,178,925
14485,728,460
10271,446,332
10271,602,380
6443,683,690
7378,728,460
7378,675,837
7378,446,332
1824,203,282
1824,728,460
1824,66,407
2306,78,196
2306,446,332
2306,683,690
4918,675,837
9848,203,282
9848,737,737
7386,178,925
7386,78,196
13097,74,366
11886,737,737
13074,481,48
13074,202,959
2844,203,282
13186,202,959
13186,728,460
13186,602,380
11555,66,407
11555,74,366
11138,66,407
6894,737,737
1470,728,460
1470,78,196
1470,384,226
7679,481,48
7679,683,690
7679,442,620
17062,737,737
17062,648,967
17062,74,366
8777,737,737
8777,202,959
18115,74,366
18115,728,460
9353,400,278
9353,203,282
9305,442,620
1887,675,837
12395,737,737
10996,74,366
10996,384,226
13769,78,196
7781,203,282
9261,384,226
9261,145,480
9261,74,366
3153,446,332
3153,145,480
3153,203,282
15360,481,48
6327,178,925
6327,683,690
6327,648,967
6527,202,959
6527,442,620
55,675,837
55,683,690
55,400,278
12779,384,226
12779,202,959
12779,442,620
8721,648,967
12756,683,690
12756,400,278
13658,728,460
16748,648,967
16748,384,226
7916,675,837
17271,384,226
17271,648,967
17271,400,278
10700,178,925
10700,728,460
3309,737,737
16680,602,380
16680,384,226
15093,145,480
15093,728,460
16495,602,380
16495,481,48
16495,442,620
9231,675,837
9231,78,196
1392,202,959
11244,675,837
11244,737,737
11244,178,925
2826,675,837
2826,78,196
2826,74,366
11507,203,282
11507,683,690
3531,145,480
3531,737,737
3531,178,925
16157,446,332
16157,737,737
8832,66,407
8832,442,620
8832,384,226
400,446,332
400,648,967
400,675,837
3918,728,460
12857,203,282
2627,145,480
2627,683,690
2627,384,226
12290,78,196
17401,178,925
17401,675,837
2950,728,460
11895,78,196
11895,675,837
2429,675,837
2429,446,332
2987,145,480
2987,66,407
5607,737,737
18201,202,959
18201,446,332
18201,66,407
15100,145,480
7460,202,959
7460,602,380
7460,481,48
13716,728,460
13716,384,226
3738,384,226
3738,442,620
3738,683,690
8495,446,332
8495,66,407
7564,66,407
6113,178,925
17705,400,278
17705,442,620
17705,203,282
2857,481,48
2857,203,282
2857,78,196
16174,400,278
16174,202,959
16174,446,332
12610,481,48
12610,602,380
12610,74,366
6731,78,196
6731,74,366
6077,675,837
6077,74,366
14763,481,48
14763,602,380
4111,737,737
4111,78,196
12192,675,837
12192,66,407
9051,675,837
8620,602,380
8620,66,407
5126,145,480
9859,683,690
339,78,196
339,384,226
12107,74,366
12107,446,332
12107,178,925
11392,203,282
11392,400,278
18023,66,407
18023,145,480
16066,203,282
10712,648,967
10712,446,332
10712,66,407
6349,728,460
6349,446,332
5786,202,959
5786,737,737
1710,384,226
1710,74,366
1710,178,925
4154,602,380
4154,675,837
4154,728,460
5154,446,332
5154,78,196
7324,602,380
7324,737,737
9046,648,967
9046,66,407
1042,203,282
1042,602,380
8899,145,480
7603,728,460
7603,384,226
2883,384,226
10424,66,407
11844,602,380
11844,683,690
7598,683,690
7598,202,959
17058,384,226
17058,74,366
17058,442,620
6323,145,480
17396,178,925
17396,446,332
17396,683,690
16536,66,407
16536,442,620
11019,446,332
3961,675,837
14816,602,380
14816,202,959
11554,66,407
11554,481,48
11554,446,332
6115,66,407
6435,737,737
6435,384,226
6435,442,620
3566,384,226
3566,203,282
3566,728,460
1037,675,837
1037,446,332
1037,384,226
13412,648,967
10241,648,967
7688,66,407
7688,602,380
7688,400,278
18108,737,737
18108,66,407
18108,675,837
6562,675,837
6562,648,967
6151,203,282
6151,442,620
6151,446,332
14068,66,407
14068,74,366
14068,400,278
18099,481,48
17078,446,332
17078,202,959
6794,178,925
5852,442,620
5852,178,925
5320,145,480
5320,202,959
5320,481,48
2186,728,460
8190,737,737
8190,675,837
8190,446,332
5395,728,460
16722,202,959
16722,675,837
16722,481,48
13172,202,959
8490,675,837
8490,442,620
15277,66,407
9722,648,967
9722,400,278
769,400,278
769,74,366
3177,481,48
3177,178,925
3177,446,332
10941,66,407
12251,66,407
12251,145,480
12251,202,959
2427,648,967
2427,442,620
2427,446,332
18255,728,460
18255,74,366
18255,400,278
8066,446,332
13954,145,480
13954,602,380
10232,442,620
10232,737,737
13389,728,460
13389,78,196
13389,648,967
15804,384,226
15804,683,690
15804,728,460
1484,145,480
1484,178,925
13521,145,480
13521,648,967
13521,74,366
13134,675,837
13134,74,366
13134,384,226
9713,145,480
9713,202,959
6809,66,407
6809,145,480
6809,442,620
12613,384,226
12613,400,278
12613,145,480
4322,683,690
4322,446,332
4322,74,366
6197,384,226
6197,446,332
5124,202,959
5124,481,48
17588,145,480
12385,648,967
12385,737,737
6636,602,380
6636,481,48
11175,481,48
6595,728,460
6595,648,967
6595,675,837
12441,728,460
5968,384,226
14023,202,959
14023,178,925
11664,203,282
5822,728,460
5822,203,282
5822,481,48
2456,178,925
2456,648,967
15565,400,278
15565,66,407
15565,145,480
12084,446,332
12084,74,366
12084,145,480
5050,78,196
5050,442,620
5050,203,282
7643,66,407
7643,648,967
7643,446,332
16662,384,226
16662,78,196
16662,683,690
5033,728,460
5033,442,620
4994,737,737
14036,202,959
14036,384,226
17852,400,278
17852,178,925
17852,78,196
6462,203,282
6462,675,837
2500,481,48
2500,446,332
2500,74,366
4115,202,959
4115,481,48
4115,145,480
5728,66,407
5728,728,460
5728,442,620
12048,384,226
12048,66,407
12048,446,332
1079,481,48
25,446,332
3248,442,620
3248,648,967
3248,602,380
4349,481,48
4349,384,226
4349,648,967
6521,737,737
6521,400,278
16040,481,48
16040,728,460
2058,675,837
11548,481,48
11548,78,196
13471,683,690
8327,202,959
1708,675,837
1708,683,690
1708,203,282
174,66,407
174,78,196
174,683,690
17800,202,959
17800,145,480
17800,728,460
1789,384,226
1789,602,380
10856,728,460
10856,446,332
10856,178,925
2555,648,967
14417,203,282
14417,675,837
13878,481,48
12464,737,737
669,648,967
669,442,620
669,675,837
6490,442,620
6490,481,48
6490,728,460
12836,384,226
972,145,480
972,66,407
16673,728,460
9789,683,690
9789,648,967
16374,481,48
16374,202,959
585,203,282
15775,728,460
17543,737,737
15209,400,278
15209,446,332
12378,683,690
12378,481,48
17745,203,282
17745,74,366
17745,400,278
16294,78,196
16294,602,380
16294,384,226
10199,737,737
10199,442,620
10199,602,380
2026,203,282
2026,446,332
2026,66,407
11324,66,407
5964,737,737
5964,602,380
15821,675,837
15821,145,480
14760,683,690
14760,202,959
1762,203,282
2467,728,460
9233,178,925
9233,78,196
9233,145,480
1198,202,959
1198,481,48
1198,602,380
5865,442,620
13378,145,480
13378,384,226
13140,66,407
13140,728,460
13140,145,480
1955,202,959
1728,442,620
1728,675,837
1728,203,282
15985,446,332
15985,384,226
9337,675,837
9337,66,407
13200,400,278
841,446,332
841,728,460
841,442,620
4179,442,620
4179,481,48
802,683,690
802,203,282
977,481,48
977,202,959
977,675,837
7241,683,690
9010,648,967
3910,737,737
4684,202,959
4684,442,620
6016,400,278
1326,602,380
1326,675,837
1326,481,48
3213,675,837
686,602,380
686,145,480
686,384,226
4176,203,282
4176,675,837
7621,74,366
12679,66,407
12679,400,278
11884,728,460
11884,202,959
14609,481,48
14609,728,460
16490,178,925
14107,442,620
14107,737,737
16138,203,282
16138,737,737
6900,202,959
6900,178,925
9262,442,620
9262,602,380
4117,481,48
6310,74,366
6310,442,620
433,675,837
9876,648,967
16643,442,620
7348,737,737
7348,728,460
16613,145,480
13192,145,480
6494,602,380
9524,728,460
9524,202,959
9524,74,366
2288,648,967
8087,203,282
14619,683,690
8926,66,407
14027,602,380
14027,202,959
14027,74,366
11675,66,407
11675,648,967
11675,203,282
1011,446,332
12331,648,967
12331,683,690
12331,728,460
16942,384,226
16942,178,925
16942,648,967
2140,203,282
1197,178,925
2006,446,332
9317,675,837
9317,145,480
9317,400,278
18028,648,967
11550,602,380
4364,728,460
4364,675,837
4364,384,226
16578,202,959
4109,683,690
5983,384,226
5983,728,460
3794,178,925
3794,442,620
3794,737,737
14296,203,282
14296,178,925
14296,602,380
6483,602,380
6483,384,226
953,683,690
16197,648,967
16197,400,278
16197,78,196
6406,384,226
16544,178,925
16544,737,737
16544,78,196
17321,442,620
5,202,959
5,178,925
5,683,690
17379,400,278
6624,683,690
6624,481,48
13837,78,196
13837,145,480
3901,683,690
569,728,460
569,145,480
569,202,959
3120,78,196
3120,66,407
3120,203,282
3510,178,925
3510,683,690
3510,384,226
5928,737,737
5928,66,407
5928,446,332
17871,203,282
17871,675,837
17871,683,690
10050,202,959
8245,400,278
8245,74,366
8245,728,460
4529,178,925
4529,602,380
4529,203,282
8743,202,959
8743,442,620
16764,202,959
16764,74,366
16764,400,278
17851,78,196
17851,675,837
4488,384,226
4488,145,480
4488,74,366
5613,203,282
10733,145,480
10733,728,460
10733,400,278
12099,202,959
5066,683,690
5066,145,480
13568,203,282
13568,78,196
16853,648,967
16853,145,480
12059,145,480
12059,442,620
12059,602,380
11460,648,967
6825,648,967
1541,481,48
1541,384,226
1541,602,380
2598,74,366
2598,728,460
12946,400,278
12946,384,226
10298,400,278
10298,78,196
10298,737,737
10795,400,278
10795,602,380
10795,78,196
5164,683,690
5164,178,925
15729,74,366
7568,178,925
7568,66,407
2638,481,48
2638,145,480
15922,683,690
2618,737,737
3836,683,690
3836,446,332
3836,384,226
1693,442,620
13781,202,959
13781,74,366
13781,400,278
10910,481,48
10910,66,407
10910,384,226
2303,66,407
7437,602,380
8708,481,48
8708,675,837
8708,178,925
3043,446,332
3043,203,282
8604,648,967
8604,202,959
11759,384,226
2556,737,737
6102,178,925
6102,728,460
5084,648,967
5084,737,737
5084,384,226
17010,648,967
17010,446,332
17010,400,278
17549,66,407
17549,178,925
1468,481,48
1468,728,460
1224,202,959
1224,728,460
14367,202,959
